date,open,close,high,low,volume,symbol
20210305,0.974,0.984,0.99,0.97,310745,159867.SZ
20210308,0.984,0.958,1.003,0.955,161164,159867.SZ
20210309,0.955,0.936,0.955,0.917,79986,159867.SZ
20210310,0.935,0.931,0.942,0.93,53802,159867.SZ
20210311,0.931,0.942,0.942,0.921,43246,159867.SZ
20210312,0.941,0.942,0.943,0.923,52168,159867.SZ
20210315,0.93,0.925,0.942,0.915,39755,159867.SZ
20210316,0.926,0.928,0.931,0.92,29505,159867.SZ
20210317,0.928,0.947,0.95,0.928,46489,159867.SZ
20210318,0.954,0.94,0.954,0.934,29939,159867.SZ
20210319,0.93,0.925,0.935,0.921,44095,159867.SZ
20210322,0.923,0.939,0.941,0.915,38125,159867.SZ
20210323,0.938,0.933,0.942,0.928,19800,159867.SZ
20210324,0.933,0.931,0.95,0.925,74141,159867.SZ
20210325,0.931,0.929,0.936,0.927,26241,159867.SZ
20210326,0.928,0.928,0.93,0.918,81940,159867.SZ
20210329,0.927,0.922,0.934,0.921,24341,159867.SZ
20210330,0.92,0.926,0.93,0.916,17640,159867.SZ
20210331,0.927,0.918,0.927,0.914,31618,159867.SZ
20210401,0.916,0.918,0.92,0.911,41276,159867.SZ
20210402,0.916,0.925,0.927,0.915,44142,159867.SZ
20210406,0.924,0.921,0.924,0.915,33731,159867.SZ
20210407,0.922,0.92,0.925,0.913,47674,159867.SZ
20210408,0.919,0.914,0.919,0.913,22281,159867.SZ
20210409,0.915,0.908,0.915,0.902,56755,159867.SZ
20210412,0.907,0.897,0.915,0.895,36440,159867.SZ
20210413,0.899,0.906,0.912,0.899,26372,159867.SZ
20210414,0.89,0.89,0.909,0.886,45700,159867.SZ
20210415,0.887,0.885,0.891,0.879,39287,159867.SZ
20210416,0.885,0.885,0.888,0.881,35338,159867.SZ
20210419,0.885,0.901,0.902,0.879,53322,159867.SZ
20210420,0.897,0.917,0.924,0.895,91789,159867.SZ
20210421,0.917,0.914,0.917,0.905,21242,159867.SZ
20210422,0.913,0.912,0.916,0.907,18188,159867.SZ
20210423,0.912,0.913,0.916,0.906,45446,159867.SZ
