date,open,close,high,low,volume,symbol
20220328,0.762,0.758,0.815,0.743,38372,506008.SH
20220329,0.768,0.732,0.768,0.732,24573,506008.SH
20220330,0.732,0.742,0.755,0.728,19467,506008.SH
20220331,0.753,0.733,0.753,0.729,20547,506008.SH
20220401,0.732,0.737,0.74,0.73,5555,506008.SH
20220406,0.732,0.735,0.737,0.725,9185,506008.SH
20220407,0.725,0.709,0.735,0.702,36161,506008.SH
20220408,0.71,0.713,0.73,0.708,16929,506008.SH
20220411,0.711,0.695,0.721,0.693,27124,506008.SH
20220412,0.695,0.702,0.704,0.691,27543,506008.SH
20220413,0.7,0.698,0.707,0.694,23915,506008.SH
20220414,0.71,0.712,0.714,0.7,27998,506008.SH
20220415,0.71,0.715,0.716,0.708,15279,506008.SH
20220418,0.715,0.72,0.724,0.707,10743,506008.SH
20220419,0.71,0.716,0.722,0.71,2476,506008.SH
20220420,0.725,0.71,0.725,0.703,3527,506008.SH
20220421,0.71,0.701,0.721,0.684,4609,506008.SH
20220422,0.7,0.683,0.71,0.68,18102,506008.SH
20220425,0.681,0.663,0.681,0.663,39195,506008.SH
20220426,0.67,0.656,0.675,0.652,10298,506008.SH
20220427,0.655,0.681,0.683,0.645,10228,506008.SH
20220428,0.671,0.674,0.685,0.661,10889,506008.SH
20220429,0.688,0.695,0.7,0.663,13440,506008.SH
20220505,0.7,0.694,0.703,0.688,2397,506008.SH
20220506,0.683,0.688,0.69,0.68,8086,506008.SH
20220509,0.691,0.688,0.707,0.68,4196,506008.SH
20220510,0.678,0.693,0.705,0.678,15284,506008.SH
20220511,0.705,0.707,0.713,0.695,15031,506008.SH
20220512,0.71,0.713,0.713,0.7,8325,506008.SH
20220513,0.72,0.709,0.72,0.706,11135,506008.SH
20220516,0.728,0.711,0.728,0.705,5586,506008.SH
20220517,0.711,0.72,0.721,0.708,12787,506008.SH
20220518,0.72,0.72,0.722,0.714,4709,506008.SH
20220519,0.709,0.725,0.725,0.701,21657,506008.SH
20220520,0.729,0.726,0.729,0.717,21646,506008.SH
20220523,0.728,0.728,0.728,0.717,11146,506008.SH
20220524,0.719,0.712,0.724,0.71,13199,506008.SH
20220525,0.702,0.716,0.716,0.702,5789,506008.SH
20220526,0.726,0.716,0.726,0.704,12262,506008.SH
20220527,0.717,0.708,0.719,0.701,26827,506008.SH
20220530,0.701,0.712,0.719,0.701,3368,506008.SH
20220531,0.719,0.719,0.719,0.702,13365,506008.SH
20220601,0.719,0.72,0.723,0.716,9859,506008.SH
20220602,0.72,0.745,0.75,0.72,33146,506008.SH
20220606,0.756,0.784,0.79,0.749,44539,506008.SH
20220607,0.781,0.778,0.79,0.767,28844,506008.SH
20220608,0.789,0.782,0.789,0.768,22307,506008.SH
20220609,0.782,0.765,0.782,0.755,21632,506008.SH
20220610,0.757,0.775,0.776,0.757,8097,506008.SH
20220613,0.775,0.77,0.775,0.762,8280,506008.SH
20220614,0.758,0.765,0.765,0.741,17322,506008.SH
20220615,0.77,0.771,0.779,0.753,17171,506008.SH
20220616,0.768,0.772,0.779,0.761,22811,506008.SH
20220617,0.765,0.781,0.781,0.765,10568,506008.SH
20220620,0.783,0.785,0.789,0.77,14344,506008.SH
20220621,0.776,0.78,0.785,0.77,16141,506008.SH
20220622,0.787,0.773,0.787,0.761,14679,506008.SH
20220623,0.771,0.784,0.785,0.768,11584,506008.SH
20220624,0.785,0.792,0.793,0.785,17684,506008.SH
