date,open,close,high,low,volume,symbol
20210226,0.929,0.919,0.933,0.9,346611,516600.SH
20210301,0.92,0.934,0.935,0.92,236033,516600.SH
20210302,0.941,0.916,0.941,0.904,138513,516600.SH
20210303,0.915,0.932,0.933,0.912,99474,516600.SH
20210304,0.931,0.899,0.931,0.894,284095,516600.SH
20210305,0.898,0.897,0.905,0.88,97395,516600.SH
20210308,0.895,0.854,0.906,0.854,118015,516600.SH
20210309,0.85,0.838,0.863,0.827,159796,516600.SH
20210310,0.845,0.856,0.866,0.845,135711,516600.SH
20210311,0.861,0.874,0.883,0.859,65743,516600.SH
20210312,0.88,0.875,0.88,0.861,80824,516600.SH
20210315,0.875,0.851,0.875,0.84,109709,516600.SH
20210316,0.86,0.859,0.861,0.85,32627,516600.SH
20210317,0.853,0.865,0.87,0.845,40183,516600.SH
20210318,0.865,0.875,0.879,0.865,56293,516600.SH
20210319,0.872,0.851,0.872,0.846,70305,516600.SH
20210322,0.865,0.86,0.866,0.849,119775,516600.SH
20210323,0.861,0.854,0.864,0.848,73107,516600.SH
20210324,0.854,0.846,0.86,0.845,54013,516600.SH
20210325,0.845,0.849,0.853,0.837,21550,516600.SH
20210326,0.856,0.873,0.876,0.856,87118,516600.SH
20210329,0.88,0.873,0.88,0.864,147011,516600.SH
20210330,0.871,0.881,0.886,0.871,77863,516600.SH
20210331,0.876,0.875,0.876,0.866,73461,516600.SH
20210401,0.88,0.889,0.89,0.877,27470,516600.SH
20210402,0.892,0.898,0.902,0.891,45676,516600.SH
20210406,0.898,0.89,0.898,0.886,119988,516600.SH
20210407,0.888,0.879,0.888,0.872,62303,516600.SH
20210408,0.879,0.887,0.89,0.873,51695,516600.SH
20210409,0.878,0.87,0.88,0.868,27180,516600.SH
20210412,0.87,0.853,0.872,0.85,55649,516600.SH
20210413,0.853,0.85,0.865,0.847,25208,516600.SH
20210414,0.851,0.859,0.86,0.848,26846,516600.SH
20210415,0.858,0.849,0.858,0.84,84094,516600.SH
20210416,0.849,0.849,0.854,0.842,24453,516600.SH
20210419,0.849,0.871,0.872,0.842,92617,516600.SH
20210420,0.87,0.873,0.881,0.869,58398,516600.SH
20210421,0.872,0.884,0.885,0.871,88335,516600.SH
20210422,0.883,0.882,0.887,0.871,48448,516600.SH
20210423,0.873,0.896,0.9,0.873,83527,516600.SH
20210426,0.905,0.888,0.908,0.886,69039,516600.SH
20210427,0.887,0.898,0.899,0.886,35406,516600.SH
20210428,0.899,0.909,0.909,0.894,158698,516600.SH
20210429,0.91,0.912,0.917,0.903,55113,516600.SH
20210430,0.911,0.911,0.919,0.908,41198,516600.SH
20210506,0.911,0.888,0.911,0.881,44931,516600.SH
20210507,0.886,0.87,0.894,0.87,28309,516600.SH
20210510,0.87,0.875,0.883,0.865,60822,516600.SH
20210511,0.873,0.887,0.889,0.868,60059,516600.SH
20210512,0.884,0.897,0.898,0.884,32801,516600.SH
20210513,0.89,0.893,0.898,0.886,17082,516600.SH
20210514,0.893,0.915,0.918,0.893,72380,516600.SH
20210517,0.916,0.932,0.939,0.916,107402,516600.SH
20210518,0.932,0.93,0.934,0.923,65182,516600.SH
20210519,0.929,0.927,0.931,0.925,63657,516600.SH
20210520,0.931,0.931,0.935,0.927,79901,516600.SH
20210521,0.931,0.92,0.938,0.917,120850,516600.SH
20210524,0.919,0.926,0.927,0.91,13208,516600.SH
20210525,0.926,0.962,0.964,0.926,85350,516600.SH
20210526,0.962,0.958,0.964,0.955,123336,516600.SH
20210527,0.957,0.962,0.965,0.948,53409,516600.SH
20210528,0.962,0.952,0.962,0.945,32526,516600.SH
20210531,0.952,0.954,0.955,0.945,130346,516600.SH
20210601,0.956,0.959,0.961,0.944,71376,516600.SH
20210602,0.948,0.946,0.963,0.941,46003,516600.SH
20210603,0.947,0.942,0.953,0.94,28588,516600.SH
20210604,0.942,0.945,0.955,0.934,66815,516600.SH
20210607,0.946,0.946,0.947,0.936,12265,516600.SH
20210608,0.941,0.933,0.953,0.927,110524,516600.SH
20210609,0.93,0.936,0.94,0.928,34995,516600.SH
20210610,0.931,0.947,0.951,0.931,62774,516600.SH
20210611,0.945,0.934,0.952,0.931,27131,516600.SH
20210615,0.935,0.921,0.935,0.916,35983,516600.SH
20210616,0.92,0.903,0.92,0.901,20621,516600.SH
20210617,0.903,0.905,0.913,0.903,32118,516600.SH
20210618,0.907,0.903,0.912,0.895,58676,516600.SH
20210621,0.903,0.902,0.907,0.895,24782,516600.SH
20210622,0.906,0.911,0.912,0.899,27859,516600.SH
20210623,0.902,0.911,0.916,0.902,71709,516600.SH
20210624,0.911,0.908,0.912,0.9,36872,516600.SH
20210625,0.908,0.92,0.923,0.906,38519,516600.SH
20210628,0.917,0.926,0.927,0.917,33930,516600.SH
20210629,0.926,0.918,0.926,0.915,10752,516600.SH
20210630,0.918,0.921,0.923,0.916,31784,516600.SH
20210701,0.922,0.93,0.932,0.918,52904,516600.SH
20210702,0.926,0.898,0.926,0.896,52976,516600.SH
20210705,0.898,0.89,0.899,0.884,24429,516600.SH
20210706,0.89,0.88,0.89,0.866,83657,516600.SH
20210707,0.881,0.89,0.893,0.879,20084,516600.SH
20210708,0.886,0.873,0.886,0.871,44181,516600.SH
20210709,0.878,0.867,0.878,0.855,26735,516600.SH
20210712,0.867,0.885,0.886,0.863,63710,516600.SH
20210713,0.88,0.892,0.895,0.88,28876,516600.SH
20210714,0.887,0.887,0.892,0.883,8254,516600.SH
20210715,0.892,0.898,0.898,0.885,25151,516600.SH
20210716,0.898,0.887,0.898,0.885,32904,516600.SH
20210719,0.887,0.896,0.897,0.881,19116,516600.SH
20210720,0.896,0.896,0.9,0.891,27130,516600.SH
20210721,0.896,0.9,0.903,0.895,41896,516600.SH
