date,open,close,high,low,volume,symbol
20210730,1.021,1.018,1.028,0.994,781981,159838.SZ
20210802,1.014,1.031,1.04,0.985,351640,159838.SZ
20210803,1.031,1.07,1.075,1.015,370815,159838.SZ
20210804,1.064,1.056,1.064,1.036,277345,159838.SZ
20210805,1.056,1.044,1.057,1.043,92821,159838.SZ
20210806,1.054,1.013,1.054,1.004,98614,159838.SZ
20210809,1.014,1.027,1.031,1.007,187620,159838.SZ
20210810,1.028,1.042,1.043,1.017,73658,159838.SZ
20210811,1.042,1.019,1.042,1.018,88914,159838.SZ
20210812,1.01,1.006,1.02,1.005,57736,159838.SZ
20210813,1.011,0.999,1.011,0.992,79638,159838.SZ
20210816,0.999,1.003,1.008,0.993,36448,159838.SZ
20210817,1.002,0.966,1.007,0.964,111350,159838.SZ
20210818,0.966,0.968,0.973,0.961,13556,159838.SZ
20210819,0.969,0.969,0.982,0.967,12901,159838.SZ
20210820,0.967,0.908,0.967,0.902,90868,159838.SZ
20210823,0.907,0.927,0.935,0.899,40646,159838.SZ
20210824,0.925,0.94,0.941,0.925,21097,159838.SZ
20210825,0.94,0.949,0.952,0.932,17190,159838.SZ
20210826,0.949,0.922,0.949,0.92,44618,159838.SZ
20210827,0.919,0.912,0.937,0.91,21121,159838.SZ
20210830,0.912,0.906,0.924,0.899,30285,159838.SZ
20210831,0.906,0.885,0.911,0.88,49724,159838.SZ
20210901,0.884,0.897,0.908,0.869,35276,159838.SZ
20210902,0.897,0.873,0.897,0.871,45627,159838.SZ
20210903,0.895,0.879,0.895,0.87,27791,159838.SZ
20210906,0.879,0.921,0.924,0.877,58268,159838.SZ
20210907,0.921,0.915,0.921,0.905,31862,159838.SZ
20210908,0.915,0.904,0.918,0.901,31463,159838.SZ
20210909,0.92,0.897,0.92,0.893,70136,159838.SZ
20210910,0.898,0.896,0.904,0.886,36934,159838.SZ
20210913,0.898,0.895,0.912,0.89,49222,159838.SZ
20210914,0.895,0.897,0.912,0.893,34665,159838.SZ
20210915,0.897,0.88,0.908,0.875,74824,159838.SZ
20210916,0.88,0.881,0.891,0.869,52598,159838.SZ
20210917,0.881,0.917,0.922,0.875,96726,159838.SZ
20210922,0.916,0.91,0.924,0.904,144466,159838.SZ
20210923,0.913,0.911,0.928,0.904,26225,159838.SZ
20210924,0.938,0.92,0.938,0.907,29344,159838.SZ
20210927,0.915,0.938,0.953,0.915,72308,159838.SZ
20210928,0.938,0.931,0.943,0.922,24941,159838.SZ
20210929,0.93,0.918,0.93,0.906,38844,159838.SZ
20210930,0.918,0.936,0.936,0.908,35203,159838.SZ
20211008,0.937,0.942,0.948,0.93,24750,159838.SZ
20211011,0.943,0.933,0.956,0.931,30880,159838.SZ
20211012,0.921,0.931,0.945,0.921,25725,159838.SZ
20211013,0.93,0.951,0.954,0.93,32895,159838.SZ
20211014,0.951,0.93,0.952,0.927,37005,159838.SZ
20211015,0.931,0.915,0.939,0.906,70192,159838.SZ
20211018,0.915,0.899,0.915,0.893,87135,159838.SZ
20211019,0.894,0.911,0.915,0.893,32580,159838.SZ
20211020,0.911,0.904,0.914,0.892,44850,159838.SZ
20211021,0.903,0.9,0.911,0.897,31355,159838.SZ
