date,open,close,high,low,volume,symbol
20210305,1.222,1.222,1.222,1.222,5512,501201.SH
20210308,1.23,1.167,1.239,1.15,2991,501201.SH
20210309,1.135,1.123,1.158,1.095,3315,501201.SH
20210310,1.148,1.12,1.148,1.114,471,501201.SH
20210311,1.136,1.202,1.23,1.136,2090,501201.SH
20210312,1.2,1.18,1.29,1.143,1985,501201.SH
20210315,1.208,1.17,1.208,1.119,1949,501201.SH
20210316,1.16,1.158,1.179,1.133,1582,501201.SH
20210317,1.135,1.148,1.159,1.135,1068,501201.SH
20210318,1.16,1.145,1.16,1.126,1209,501201.SH
20210319,1.132,1.134,1.134,1.116,520,501201.SH
20210322,1.125,1.123,1.13,1.122,429,501201.SH
20210323,1.126,1.112,1.126,1.106,1305,501201.SH
20210324,1.112,1.103,1.112,1.09,710,501201.SH
20210325,1.115,1.099,1.115,1.071,1976,501201.SH
20210326,1.093,1.105,1.108,1.085,2573,501201.SH
20210329,1.111,1.117,1.118,1.103,559,501201.SH
20210330,1.122,1.13,1.131,1.118,928,501201.SH
20210331,1.121,1.131,1.138,1.112,305,501201.SH
20210401,1.133,1.15,1.154,1.131,691,501201.SH
20210402,1.165,1.168,1.168,1.15,657,501201.SH
20210406,1.14,1.172,1.172,1.14,287,501201.SH
20210407,1.141,1.158,1.166,1.141,91,501201.SH
20210408,1.136,1.157,1.159,1.136,181,501201.SH
20210409,1.14,1.148,1.148,1.13,562,501201.SH
20210412,1.13,1.138,1.148,1.12,919,501201.SH
20210413,1.125,1.139,1.139,1.122,211,501201.SH
20210414,1.144,1.157,1.161,1.133,214,501201.SH
20210419,1.158,1.196,1.2,1.157,1515,501201.SH
20210420,1.175,1.19,1.194,1.172,305,501201.SH
20210421,1.144,1.196,1.207,1.125,273,501201.SH
20210422,1.172,1.208,1.209,1.16,366,501201.SH
20210423,1.2,1.18,1.2,1.178,406,501201.SH
20210426,1.202,1.188,1.202,1.165,406,501201.SH
20210427,1.2,1.177,1.2,1.177,520,501201.SH
20210428,1.182,1.194,1.194,1.181,263,501201.SH
20210429,1.195,1.2,1.2,1.189,691,501201.SH
20210430,1.199,1.202,1.203,1.198,418,501201.SH
20210506,1.22,1.203,1.22,1.19,384,501201.SH
20210507,1.203,1.194,1.203,1.194,263,501201.SH
20210510,1.19,1.19,1.197,1.156,255,501201.SH
20210511,1.199,1.168,1.199,1.168,207,501201.SH
20210512,1.168,1.186,1.186,1.16,308,501201.SH
20210513,1.179,1.179,1.179,1.179,1,501201.SH
20210514,1.198,1.189,1.2,1.153,648,501201.SH
20210517,1.19,1.2,1.22,1.19,1070,501201.SH
20210518,1.195,1.206,1.207,1.182,942,501201.SH
20210519,1.199,1.21,1.216,1.196,655,501201.SH
20210520,1.2,1.209,1.215,1.2,885,501201.SH
20210521,1.21,1.212,1.215,1.201,822,501201.SH
20210524,1.213,1.212,1.213,1.21,386,501201.SH
20210525,1.219,1.279,1.279,1.219,964,501201.SH
20210526,1.38,1.274,1.38,1.241,260,501201.SH
20210527,1.273,1.299,1.3,1.252,603,501201.SH
20210528,1.3,1.311,1.332,1.258,518,501201.SH
20210531,1.32,1.326,1.344,1.319,1440,501201.SH
20210601,1.328,1.327,1.328,1.317,2167,501201.SH
20210602,1.301,1.314,1.345,1.301,529,501201.SH
20210603,1.313,1.307,1.318,1.298,857,501201.SH
20210604,1.315,1.352,1.374,1.314,2343,501201.SH
20210607,1.367,1.393,1.421,1.353,2089,501201.SH
20210608,1.39,1.41,1.456,1.382,2432,501201.SH
20210609,1.432,1.405,1.432,1.368,1942,501201.SH
20210610,1.41,1.431,1.546,1.371,3547,501201.SH
20210611,1.447,1.482,1.497,1.439,4596,501201.SH
20210615,1.501,1.474,1.501,1.452,2288,501201.SH
20210616,1.462,1.413,1.471,1.412,1578,501201.SH
20210617,1.39,1.417,1.427,1.39,4764,501201.SH
20210618,1.418,1.441,1.455,1.418,3999,501201.SH
20210621,1.444,1.484,1.485,1.443,3826,501201.SH
20210622,1.5,1.502,1.539,1.476,3225,501201.SH
20210623,1.509,1.538,1.549,1.506,1280,501201.SH
20210624,1.542,1.552,1.585,1.52,1770,501201.SH
20210625,1.558,1.589,1.595,1.558,1842,501201.SH
20210628,1.603,1.603,1.608,1.578,4009,501201.SH
20210629,1.759,1.646,1.759,1.553,3585,501201.SH
20210630,1.595,1.678,1.678,1.595,3940,501201.SH
20210701,1.689,1.694,1.749,1.669,6152,501201.SH
20210702,1.694,1.647,1.694,1.623,5849,501201.SH
20210705,1.643,1.697,1.699,1.643,2033,501201.SH
20210706,1.7,1.69,1.725,1.677,4957,501201.SH
20210707,1.678,1.783,1.795,1.675,3538,501201.SH
20210708,1.815,1.88,1.888,1.815,5540,501201.SH
20210709,1.879,1.985,2.05,1.861,13981,501201.SH
20210712,2.06,2.184,2.184,1.985,13367,501201.SH
20210713,2.3,2.402,2.402,2.19,10146,501201.SH
20210714,2.402,2.641,2.642,2.4,24750,501201.SH
20210715,2.45,2.377,2.45,2.377,4181,501201.SH
20210716,2.139,2.139,2.139,2.139,1850,501201.SH
20210719,1.925,1.925,1.925,1.925,2851,501201.SH
20210720,1.733,2.006,2.007,1.733,28424,501201.SH
20210721,1.881,2.086,2.097,1.878,21942,501201.SH
20210722,2.086,2.09,2.136,1.995,10794,501201.SH
20210723,2.091,2.105,2.14,2.026,11293,501201.SH
20210726,2.138,2.073,2.138,2.032,7977,501201.SH
20210727,2.073,1.997,2.073,1.95,13138,501201.SH
20210728,1.99,1.933,1.99,1.91,6210,501201.SH
20210729,1.933,2.0,2.016,1.933,6191,501201.SH
20210730,2.001,2.155,2.16,2.0,14855,501201.SH
20210802,2.155,2.309,2.327,2.071,14774,501201.SH
20210803,2.324,2.3,2.446,2.14,13538,501201.SH
20210804,2.292,2.401,2.423,2.211,14113,501201.SH
20210805,2.401,2.448,2.472,2.353,12695,501201.SH
20210806,2.411,2.66,2.665,2.411,25567,501201.SH
20210809,2.651,2.653,2.692,2.58,23240,501201.SH
20210810,2.519,2.39,2.654,2.388,24303,501201.SH
20210811,2.39,2.427,2.479,2.344,10755,501201.SH
20210812,2.441,2.427,2.45,2.391,8513,501201.SH
20210813,2.427,2.339,2.427,2.328,11559,501201.SH
20210816,2.34,2.205,2.35,2.152,16217,501201.SH
20210817,2.211,2.152,2.211,2.119,7402,501201.SH
20210818,2.152,2.239,2.24,2.152,11644,501201.SH
20210819,2.23,2.342,2.344,2.201,16362,501201.SH
20210820,2.34,2.422,2.45,2.34,16140,501201.SH
20210823,2.424,2.448,2.5,2.424,15210,501201.SH
20210824,2.4,2.381,2.41,2.23,16121,501201.SH
20210825,2.381,2.341,2.381,2.302,11261,501201.SH
20210826,2.311,2.358,2.385,2.311,8332,501201.SH
20210827,2.332,2.304,2.35,2.255,9441,501201.SH
20210830,2.243,2.285,2.295,2.243,6394,501201.SH
20210831,2.25,2.218,2.274,2.204,7684,501201.SH
20210901,2.178,2.15,2.255,2.12,7408,501201.SH
20210902,2.151,2.203,2.223,2.151,5217,501201.SH
20210903,2.229,2.2,2.229,2.183,6810,501201.SH
20210906,2.2,2.227,2.23,2.2,3757,501201.SH
