date,open,close,high,low,volume,symbol
20211117,0.996,1.006,1.007,0.996,759916,159739.SZ
20211118,1.006,0.987,1.009,0.987,148821,159739.SZ
20211119,0.986,0.994,0.998,0.985,222331,159739.SZ
20211122,0.995,1.002,1.007,0.992,122010,159739.SZ
20211123,1.001,1.003,1.006,0.999,103501,159739.SZ
20211124,1.0,1.004,1.009,1.0,87873,159739.SZ
20211125,1.002,0.999,1.003,0.998,59188,159739.SZ
20211126,0.999,0.991,0.999,0.987,36466,159739.SZ
20211129,0.99,0.984,0.99,0.979,26504,159739.SZ
20211130,0.984,1.0,1.006,0.984,82143,159739.SZ
20211201,0.999,1.011,1.014,0.999,266724,159739.SZ
20211202,1.011,0.992,1.012,0.992,49931,159739.SZ
20211203,0.992,0.991,0.997,0.99,39452,159739.SZ
20211206,0.994,0.98,0.994,0.979,32638,159739.SZ
20211207,0.983,0.975,0.983,0.971,26514,159739.SZ
20211208,0.975,0.999,1.001,0.975,65025,159739.SZ
20211209,0.999,1.01,1.018,0.999,251908,159739.SZ
20211210,1.011,1.001,1.014,1.0,24104,159739.SZ
20211213,1.004,1.01,1.015,1.004,113054,159739.SZ
20211214,1.01,1.018,1.021,1.006,157538,159739.SZ
20211215,1.02,1.015,1.028,1.013,95441,159739.SZ
20211216,1.021,1.017,1.021,1.009,29191,159739.SZ
20211217,1.021,1.004,1.029,0.977,35504,159739.SZ
20211220,1.006,0.987,1.006,0.986,97903,159739.SZ
20211221,0.984,1.002,1.003,0.984,44640,159739.SZ
20211222,1.003,1.008,1.011,1.003,8732,159739.SZ
20211223,1.01,1.009,1.015,1.008,23009,159739.SZ
20211224,1.004,1.003,1.012,1.0,18621,159739.SZ
20211227,1.007,1.002,1.007,1.0,18237,159739.SZ
20211228,1.001,1.006,1.009,1.001,8323,159739.SZ
20211229,1.007,0.997,1.007,0.997,17201,159739.SZ
20211230,0.999,1.009,1.011,0.999,23109,159739.SZ
20211231,1.011,1.009,1.014,1.006,31442,159739.SZ
20220104,1.009,1.013,1.018,1.005,43509,159739.SZ
20220105,1.014,1.005,1.018,1.002,44641,159739.SZ
20220106,1.003,0.99,1.003,0.987,60295,159739.SZ
20220107,0.991,0.978,0.996,0.978,70356,159739.SZ
20220110,0.98,0.989,0.993,0.965,62800,159739.SZ
20220111,0.99,0.975,0.992,0.974,69661,159739.SZ
20220112,0.979,0.977,0.979,0.97,31097,159739.SZ
20220113,0.982,0.968,0.987,0.967,40718,159739.SZ
20220114,0.969,0.963,0.973,0.959,35312,159739.SZ
20220117,0.97,1.02,1.022,0.97,132353,159739.SZ
20220118,1.022,1.027,1.045,1.022,271970,159739.SZ
20220119,1.027,1.03,1.037,1.018,117785,159739.SZ
20220120,1.029,1.022,1.029,1.017,45743,159739.SZ
20220121,1.022,1.014,1.03,1.013,24333,159739.SZ
20220124,1.014,1.017,1.026,1.012,20939,159739.SZ
20220125,1.02,0.976,1.02,0.976,114471,159739.SZ
20220126,0.981,0.97,0.985,0.957,97643,159739.SZ
20220127,0.971,0.928,0.973,0.928,83709,159739.SZ
