date,open,close,high,low,volume,symbol
20220118,0.98,0.94,0.98,0.939,55772,501216.SH
20220119,0.94,0.938,0.943,0.937,13715,501216.SH
20220120,0.939,0.941,0.944,0.939,34365,501216.SH
20220121,0.941,0.94,0.943,0.938,11897,501216.SH
20220124,0.939,0.943,0.943,0.938,24477,501216.SH
20220125,0.941,0.94,0.942,0.939,16544,501216.SH
20220126,0.937,0.943,0.943,0.937,11443,501216.SH
20220127,0.939,0.94,0.941,0.934,7818,501216.SH
20220128,0.938,0.939,0.943,0.936,9653,501216.SH
20220207,0.941,0.942,0.944,0.94,6220,501216.SH
20220208,0.94,0.938,0.942,0.935,5493,501216.SH
20220209,0.937,0.949,0.95,0.937,27889,501216.SH
20220210,0.943,0.946,0.947,0.943,7383,501216.SH
20220211,0.944,0.941,0.947,0.94,4252,501216.SH
20220214,0.936,0.937,0.945,0.935,3590,501216.SH
20220215,0.937,0.944,0.952,0.937,21007,501216.SH
20220216,0.945,0.944,0.948,0.941,7981,501216.SH
20220217,0.944,0.948,0.948,0.944,1375,501216.SH
20220218,0.943,0.945,0.947,0.943,1638,501216.SH
20220221,0.945,0.945,0.945,0.944,1173,501216.SH
20220222,0.941,0.942,0.943,0.941,1079,501216.SH
20220223,0.945,0.943,0.947,0.942,2188,501216.SH
20220224,0.946,0.938,0.95,0.931,2448,501216.SH
20220225,0.931,0.936,0.95,0.931,2017,501216.SH
20220228,0.941,0.936,0.941,0.933,1000,501216.SH
20220301,0.936,0.937,0.937,0.936,374,501216.SH
20220302,0.934,0.939,0.939,0.933,1323,501216.SH
20220303,0.939,0.939,0.939,0.935,57,501216.SH
20220304,0.934,0.933,0.936,0.933,509,501216.SH
20220307,0.932,0.919,0.932,0.918,813,501216.SH
20220308,0.918,0.905,0.928,0.902,6363,501216.SH
20220309,0.89,0.887,0.928,0.88,7069,501216.SH
20220310,0.892,0.924,0.937,0.889,195,501216.SH
20220311,0.875,0.922,0.929,0.875,621,501216.SH
20220314,0.89,0.891,0.915,0.89,37,501216.SH
20220315,0.875,0.867,0.91,0.862,257,501216.SH
20220316,0.867,0.896,0.905,0.841,2032,501216.SH
20220317,0.874,0.89,0.909,0.874,236,501216.SH
20220318,0.861,0.88,0.89,0.861,2763,501216.SH
20220321,0.88,0.885,0.888,0.875,2847,501216.SH
20220322,0.885,0.885,0.885,0.883,745,501216.SH
20220323,0.885,0.886,0.888,0.881,2762,501216.SH
20220324,0.883,0.882,0.883,0.873,1036,501216.SH
20220325,0.87,0.871,0.896,0.869,10561,501216.SH
20220328,0.86,0.866,0.869,0.86,778,501216.SH
20220329,0.866,0.867,0.873,0.866,1927,501216.SH
20220330,0.867,0.879,0.882,0.867,10813,501216.SH
20220331,0.881,0.879,0.881,0.878,6162,501216.SH
20220401,0.863,0.885,0.885,0.863,1106,501216.SH
20220406,0.885,0.892,0.9,0.877,1133,501216.SH
20220407,0.875,0.889,0.891,0.875,319,501216.SH
20220408,0.882,0.888,0.888,0.882,136,501216.SH
20220411,0.882,0.877,0.882,0.863,60,501216.SH
20220412,0.851,0.882,0.882,0.851,12,501216.SH
20220413,0.868,0.873,0.88,0.865,271,501216.SH
20220414,0.864,0.873,0.874,0.863,2159,501216.SH
20220415,0.857,0.87,0.872,0.857,229,501216.SH
20220418,0.863,0.864,0.884,0.863,8497,501216.SH
20220419,0.861,0.871,0.871,0.861,2435,501216.SH
20220420,0.86,0.858,0.863,0.857,1795,501216.SH
20220421,0.858,0.84,0.859,0.836,1519,501216.SH
20220422,0.83,0.837,0.84,0.83,1300,501216.SH
20220425,0.836,0.803,0.836,0.8,3176,501216.SH
20220426,0.803,0.787,0.803,0.772,831,501216.SH
20220427,0.771,0.79,0.81,0.768,7971,501216.SH
20220428,0.785,0.782,0.793,0.781,7172,501216.SH
20220429,0.852,0.824,0.852,0.778,4035,501216.SH
20220505,0.812,0.824,0.826,0.811,3602,501216.SH
20220506,0.818,0.808,0.818,0.804,11679,501216.SH
20220509,0.804,0.803,0.81,0.8,9031,501216.SH
20220510,0.787,0.813,0.813,0.787,5971,501216.SH
20220511,0.812,0.82,0.825,0.812,6583,501216.SH
20220512,0.812,0.815,0.819,0.812,5723,501216.SH
20220513,0.81,0.823,0.823,0.81,8024,501216.SH
20220516,0.818,0.815,0.818,0.814,9863,501216.SH
20220517,0.815,0.82,0.821,0.815,10573,501216.SH
