date,open,close,high,low,volume,symbol
20210205,0.954,0.951,0.966,0.948,737071,516050.SH
20210208,0.951,0.962,0.969,0.951,522423,516050.SH
20210209,0.963,0.985,0.986,0.962,414614,516050.SH
20210210,0.985,1.004,1.007,0.98,893152,516050.SH
20210218,1.01,0.984,1.022,0.983,731605,516050.SH
20210219,0.968,0.983,0.984,0.961,510889,516050.SH
20210222,0.985,0.954,0.986,0.953,695783,516050.SH
20210223,0.951,0.954,0.963,0.941,342232,516050.SH
20210224,0.954,0.938,0.957,0.923,579869,516050.SH
20210225,0.937,0.93,0.945,0.927,309604,516050.SH
20210226,0.917,0.919,0.929,0.908,372961,516050.SH
20210301,0.925,0.939,0.94,0.925,249516,516050.SH
20210302,0.94,0.933,0.948,0.926,334595,516050.SH
20210303,0.933,0.945,0.947,0.926,338511,516050.SH
20210304,0.94,0.916,0.94,0.912,405136,516050.SH
20210305,0.916,0.917,0.925,0.9,371071,516050.SH
20210308,0.917,0.882,0.927,0.88,494606,516050.SH
20210309,0.884,0.855,0.884,0.844,414233,516050.SH
20210310,0.865,0.862,0.875,0.856,335749,516050.SH
20210311,0.864,0.868,0.873,0.853,275646,516050.SH
20210312,0.868,0.861,0.87,0.851,301288,516050.SH
20210315,0.86,0.828,0.86,0.821,317450,516050.SH
20210316,0.826,0.826,0.836,0.813,261472,516050.SH
20210317,0.829,0.839,0.84,0.815,347993,516050.SH
20210318,0.857,0.844,0.857,0.838,273601,516050.SH
20210319,0.836,0.823,0.837,0.818,272815,516050.SH
20210322,0.824,0.83,0.833,0.819,260423,516050.SH
20210323,0.83,0.827,0.84,0.822,278722,516050.SH
20210324,0.826,0.815,0.829,0.814,247601,516050.SH
20210325,0.815,0.823,0.827,0.808,312706,516050.SH
20210326,0.824,0.849,0.854,0.824,359146,516050.SH
20210329,0.851,0.847,0.856,0.844,292065,516050.SH
20210330,0.846,0.86,0.863,0.846,216403,516050.SH
20210331,0.86,0.856,0.86,0.849,142244,516050.SH
20210401,0.852,0.87,0.872,0.852,232887,516050.SH
20210402,0.87,0.879,0.885,0.87,285183,516050.SH
20210406,0.879,0.875,0.89,0.871,163024,516050.SH
