date,open,close,high,low,volume,symbol
20230915,0.999,1.022,1.032,0.995,2076443,560260.SH
20230918,1.02,1.036,1.038,1.019,499630,560260.SH
20230919,1.027,1.026,1.036,1.021,48185,560260.SH
20230920,1.021,1.016,1.025,1.016,140888,560260.SH
20230921,1.013,1.006,1.014,1.002,1045195,560260.SH
20230922,1.0,1.017,1.019,0.995,262564,560260.SH
20230925,1.017,1.032,1.037,1.017,692041,560260.SH
20230926,1.035,1.025,1.035,1.024,561448,560260.SH
20230927,1.023,1.051,1.055,1.023,136702,560260.SH
20230928,1.054,1.041,1.056,1.038,13617,560260.SH
20231009,1.041,1.038,1.041,1.025,331014,560260.SH
20231010,1.038,1.021,1.039,1.021,109690,560260.SH
20231011,1.021,1.053,1.07,1.021,520465,560260.SH
20231012,1.053,1.062,1.07,1.053,90184,560260.SH
20231013,1.054,1.063,1.067,1.054,120616,560260.SH
20231016,1.068,1.044,1.068,1.042,245989,560260.SH
20231017,1.047,1.041,1.047,1.031,78042,560260.SH
20231018,1.032,1.02,1.033,1.019,163949,560260.SH
20231019,1.012,1.004,1.02,1.003,239778,560260.SH
20231020,1.003,0.994,1.004,0.991,117788,560260.SH
20231023,0.985,0.985,0.997,0.979,113598,560260.SH
20231024,0.983,0.99,0.995,0.977,76497,560260.SH
20231025,0.987,0.967,0.992,0.967,275214,560260.SH
20231026,0.969,0.984,0.988,0.969,127784,560260.SH
20231027,0.978,1.025,1.027,0.975,134157,560260.SH
20231030,1.023,1.058,1.06,1.018,488652,560260.SH
20231031,1.056,1.046,1.056,1.036,123270,560260.SH
20231101,1.046,1.037,1.046,1.028,87093,560260.SH
20231102,1.038,1.032,1.042,1.031,160077,560260.SH
20231103,1.031,1.039,1.048,1.031,133224,560260.SH
20231106,1.05,1.068,1.071,1.05,131681,560260.SH
20231107,1.06,1.06,1.072,1.06,161481,560260.SH
20231108,1.06,1.074,1.082,1.06,161921,560260.SH
20231109,1.074,1.085,1.086,1.056,335440,560260.SH
20231110,1.075,1.055,1.075,0.989,120222,560260.SH
20231113,1.056,1.046,1.058,1.043,110352,560260.SH
20231114,1.051,1.049,1.059,1.046,103588,560260.SH
20231115,1.144,1.057,1.144,1.055,216613,560260.SH
20231116,1.053,1.041,1.061,1.039,330534,560260.SH
20231117,1.04,1.047,1.047,1.035,152295,560260.SH
20231120,1.047,1.056,1.059,1.041,115720,560260.SH
20231121,1.059,1.054,1.064,1.053,177991,560260.SH
20231122,1.051,1.034,1.053,1.034,76214,560260.SH
20231123,1.038,1.04,1.043,1.032,112826,560260.SH
20231124,1.043,1.037,1.043,1.032,90827,560260.SH
20231127,1.03,1.03,1.032,1.025,94203,560260.SH
20231128,1.025,1.044,1.046,1.025,130478,560260.SH
20231129,1.044,1.037,1.047,1.037,111481,560260.SH
20231130,1.037,1.04,1.044,1.035,97780,560260.SH
20231201,1.039,1.039,1.042,1.029,100956,560260.SH
20231204,1.033,1.008,1.033,1.008,160904,560260.SH
20231205,1.007,0.987,1.007,0.987,89323,560260.SH
20231206,0.987,0.988,1.0,0.983,115678,560260.SH
20231207,0.988,0.984,0.988,0.976,119453,560260.SH
20231208,0.983,1.0,1.001,0.976,105591,560260.SH
20231211,1.0,1.002,1.006,0.983,131683,560260.SH
20231212,0.999,0.991,0.999,0.989,153195,560260.SH
20231213,0.989,0.979,0.992,0.979,185355,560260.SH
20231214,0.987,0.973,0.995,0.973,113868,560260.SH
20231215,0.973,0.968,0.982,0.967,100256,560260.SH
20231218,0.962,0.966,0.98,0.962,180400,560260.SH
20231219,0.965,0.965,0.967,0.958,149128,560260.SH
20231220,0.969,0.956,0.97,0.956,140859,560260.SH
20231221,0.952,0.96,0.965,0.95,161509,560260.SH
20231222,0.957,0.95,0.961,0.95,169394,560260.SH
20231225,0.95,0.954,0.958,0.949,145447,560260.SH
20231226,0.949,0.943,0.953,0.941,216348,560260.SH
20231227,0.943,0.945,0.949,0.937,150659,560260.SH
20231228,0.945,0.969,0.974,0.942,177820,560260.SH
20231229,0.969,0.973,0.978,0.969,72811,560260.SH
20240102,0.973,0.96,0.973,0.959,112266,560260.SH
20240103,0.952,0.954,0.965,0.952,47062,560260.SH
20240104,0.952,0.947,0.952,0.943,71185,560260.SH
20240105,0.946,0.931,0.948,0.927,98304,560260.SH
20240108,0.931,0.916,0.931,0.916,162583,560260.SH
20240109,0.918,0.916,0.927,0.912,130147,560260.SH
20240110,0.912,0.921,0.927,0.911,89313,560260.SH
20240111,0.93,0.933,0.938,0.923,136985,560260.SH
20240112,0.933,0.923,0.937,0.923,108985,560260.SH
20240115,0.923,0.921,0.93,0.915,60004,560260.SH
20240116,0.917,0.916,0.918,0.905,118669,560260.SH
20240117,0.912,0.895,0.912,0.895,230479,560260.SH
20240118,0.892,0.903,0.903,0.877,214178,560260.SH
20240119,0.894,0.9,0.907,0.894,161779,560260.SH
20240122,0.897,0.87,0.898,0.866,234819,560260.SH
20240123,0.869,0.877,0.881,0.863,142885,560260.SH
20240124,0.882,0.884,0.884,0.858,186520,560260.SH
20240125,0.879,0.892,0.895,0.875,87886,560260.SH
20240126,0.886,0.861,0.9,0.857,199649,560260.SH
20240129,0.865,0.836,0.867,0.836,127017,560260.SH
20240130,0.835,0.825,0.838,0.822,109550,560260.SH
20240131,0.817,0.8,0.819,0.799,148938,560260.SH
20240201,0.8,0.81,0.818,0.794,118805,560260.SH
20240202,0.81,0.78,0.812,0.761,254147,560260.SH
20240205,0.781,0.787,0.804,0.752,215048,560260.SH
20240206,0.78,0.848,0.848,0.78,193791,560260.SH
20240207,0.856,0.876,0.876,0.85,418452,560260.SH
20240208,0.876,0.87,0.895,0.863,429941,560260.SH
20240219,0.87,0.861,0.875,0.855,211576,560260.SH
20240220,0.862,0.865,0.872,0.858,93913,560260.SH
20240221,0.862,0.875,0.89,0.861,75183,560260.SH
20240222,0.874,0.873,0.876,0.868,112746,560260.SH
20240223,0.874,0.873,0.874,0.862,39102,560260.SH
20240226,0.875,0.877,0.888,0.868,107815,560260.SH
20240227,0.875,0.885,0.886,0.87,106129,560260.SH
20240228,0.891,0.872,0.909,0.872,116502,560260.SH
20240229,0.858,0.891,0.891,0.858,180222,560260.SH
20240301,0.887,0.886,0.89,0.88,59850,560260.SH
20240304,0.891,0.912,0.914,0.889,120717,560260.SH
20240305,0.91,0.895,0.91,0.891,130421,560260.SH
20240306,0.895,0.892,0.9,0.887,99201,560260.SH
20240307,0.891,0.861,0.891,0.86,163269,560260.SH
20240308,0.861,0.86,0.866,0.853,125046,560260.SH
20240311,0.86,0.886,0.887,0.859,81666,560260.SH
20240312,0.89,0.901,0.904,0.89,61619,560260.SH
20240313,0.9,0.892,0.9,0.887,143831,560260.SH
20240314,0.9,0.894,0.92,0.89,76296,560260.SH
20240315,0.89,0.891,0.904,0.881,108416,560260.SH
20240318,0.891,0.901,0.901,0.88,114200,560260.SH
20240319,0.9,0.89,0.9,0.89,39536,560260.SH
20240320,0.888,0.888,0.897,0.882,66934,560260.SH
20240321,0.891,0.877,0.891,0.877,49101,560260.SH
20240322,0.873,0.864,0.873,0.858,157659,560260.SH
20240325,0.867,0.854,0.869,0.854,102507,560260.SH
20240326,0.854,0.846,0.854,0.842,148130,560260.SH
20240327,0.843,0.834,0.848,0.833,205942,560260.SH
20240328,0.827,0.831,0.842,0.826,227505,560260.SH
20240329,0.835,0.833,0.836,0.826,222494,560260.SH
20240401,0.833,0.844,0.846,0.833,121790,560260.SH
20240402,0.844,0.836,0.845,0.834,164634,560260.SH
20240403,0.835,0.829,0.839,0.829,156757,560260.SH
20240408,0.821,0.807,0.822,0.807,173618,560260.SH
20240409,0.806,0.826,0.826,0.805,209122,560260.SH
20240410,0.825,0.811,0.825,0.807,132274,560260.SH
20240411,0.803,0.801,0.81,0.799,247825,560260.SH
20240412,0.798,0.794,0.808,0.794,183666,560260.SH
20240415,0.796,0.797,0.805,0.791,119785,560260.SH
20240416,0.791,0.776,0.796,0.775,142909,560260.SH
20240417,0.783,0.792,0.793,0.777,118805,560260.SH
20240418,0.785,0.789,0.8,0.781,161086,560260.SH
20240419,0.782,0.776,0.784,0.773,101004,560260.SH
20240422,0.782,0.786,0.792,0.776,91740,560260.SH
