date,open,close,high,low,volume,symbol
20210618,1.013,1.04,1.044,1.013,1931831,516380.SH
20210621,1.041,1.044,1.054,1.02,497496,516380.SH
20210622,1.042,1.043,1.049,1.025,215110,516380.SH
20210623,1.043,1.066,1.077,1.043,284635,516380.SH
20210624,1.066,1.051,1.079,1.048,64852,516380.SH
20210625,1.055,1.064,1.066,1.045,49665,516380.SH
20210628,1.065,1.092,1.098,1.063,80528,516380.SH
20210629,1.091,1.088,1.109,1.079,84220,516380.SH
20210630,1.09,1.125,1.127,1.08,104653,516380.SH
20210701,1.131,1.112,1.142,1.1,156586,516380.SH
20210702,1.11,1.089,1.11,1.08,89504,516380.SH
20210705,1.089,1.11,1.113,1.089,79194,516380.SH
20210706,1.11,1.108,1.145,1.085,154432,516380.SH
20210707,1.108,1.156,1.158,1.09,137698,516380.SH
20210708,1.156,1.168,1.192,1.156,140763,516380.SH
20210709,1.166,1.17,1.176,1.135,74165,516380.SH
20210712,1.17,1.221,1.232,1.17,106095,516380.SH
20210713,1.222,1.21,1.231,1.191,134142,516380.SH
20210714,1.195,1.169,1.196,1.164,103786,516380.SH
20210715,1.17,1.182,1.185,1.145,73744,516380.SH
20210716,1.18,1.137,1.18,1.13,99779,516380.SH
20210719,1.117,1.124,1.147,1.116,64887,516380.SH
20210720,1.123,1.14,1.141,1.117,39483,516380.SH
20210721,1.162,1.185,1.191,1.135,113197,516380.SH
20210722,1.185,1.186,1.198,1.167,79419,516380.SH
20210723,1.2,1.176,1.205,1.168,75672,516380.SH
20210726,1.176,1.149,1.182,1.118,84512,516380.SH
20210727,1.153,1.119,1.178,1.108,128117,516380.SH
20210728,1.109,1.118,1.133,1.071,53731,516380.SH
20210729,1.138,1.167,1.17,1.125,72521,516380.SH
20210730,1.149,1.163,1.186,1.149,66432,516380.SH
20210802,1.175,1.198,1.216,1.164,70938,516380.SH
20210803,1.214,1.16,1.214,1.157,116139,516380.SH
20210804,1.161,1.235,1.24,1.161,203762,516380.SH
20210805,1.235,1.229,1.24,1.208,114997,516380.SH
20210806,1.24,1.238,1.27,1.225,82220,516380.SH
20210809,1.232,1.203,1.232,1.176,99865,516380.SH
20210810,1.203,1.187,1.205,1.164,96047,516380.SH
20210811,1.186,1.195,1.201,1.174,54083,516380.SH
20210812,1.195,1.195,1.204,1.179,52746,516380.SH
20210813,1.19,1.183,1.225,1.177,48086,516380.SH
20210816,1.163,1.137,1.182,1.132,88667,516380.SH
20210817,1.137,1.117,1.147,1.112,39957,516380.SH
20210818,1.118,1.123,1.142,1.113,53307,516380.SH
20210819,1.13,1.159,1.167,1.12,97588,516380.SH
20210820,1.145,1.142,1.157,1.126,90621,516380.SH
20210823,1.141,1.178,1.18,1.138,68586,516380.SH
20210824,1.178,1.193,1.207,1.171,102774,516380.SH
20210825,1.193,1.185,1.196,1.17,68010,516380.SH
20210826,1.185,1.16,1.205,1.158,85537,516380.SH
20210827,1.16,1.17,1.179,1.152,56110,516380.SH
20210830,1.162,1.18,1.203,1.16,72651,516380.SH
20210831,1.177,1.161,1.18,1.146,68856,516380.SH
20210901,1.177,1.131,1.18,1.107,83811,516380.SH
20210902,1.132,1.13,1.14,1.123,60787,516380.SH
20210903,1.13,1.096,1.131,1.087,125806,516380.SH
20210906,1.097,1.143,1.145,1.096,92263,516380.SH
20210907,1.143,1.166,1.17,1.121,92850,516380.SH
20210908,1.181,1.149,1.181,1.145,17103,516380.SH
20210909,1.139,1.157,1.174,1.139,54367,516380.SH
20210910,1.157,1.161,1.164,1.143,48435,516380.SH
20210913,1.16,1.148,1.169,1.14,52814,516380.SH
20210914,1.148,1.176,1.198,1.139,105011,516380.SH
20210915,1.157,1.17,1.178,1.157,39997,516380.SH
20210916,1.184,1.128,1.184,1.127,78980,516380.SH
20210917,1.143,1.141,1.148,1.117,49200,516380.SH
20210922,1.143,1.128,1.144,1.115,43157,516380.SH
20210923,1.132,1.132,1.146,1.129,70856,516380.SH
20210924,1.131,1.136,1.159,1.12,46864,516380.SH
20210927,1.148,1.134,1.158,1.115,53582,516380.SH
