date,open,close,high,low,volume,symbol
20200106,1.019,1.026,1.042,1.019,1338,167302.SZ
20200108,1.026,1.026,1.026,1.026,970,167302.SZ
20200109,1.028,1.03,1.12,1.027,4499,167302.SZ
20200110,1.04,1.038,1.04,1.033,2140,167302.SZ
20200113,1.045,1.041,1.089,1.039,9731,167302.SZ
20200114,1.049,1.045,1.069,1.045,1506,167302.SZ
20200115,1.045,1.042,1.045,1.042,1064,167302.SZ
20200116,1.038,1.035,1.038,1.019,150,167302.SZ
20200117,1.038,1.039,1.039,1.038,3947,167302.SZ
20200120,1.039,1.044,1.044,1.039,4945,167302.SZ
20200122,1.019,1.024,1.078,1.012,631,167302.SZ
20200123,1.023,1.012,1.023,1.012,320,167302.SZ
20200203,0.92,0.925,0.926,0.92,3375,167302.SZ
20200204,0.951,0.966,0.966,0.945,220,167302.SZ
20200205,0.968,0.968,0.968,0.968,1562,167302.SZ
20200206,1.009,0.977,1.009,0.977,152,167302.SZ
20200207,0.961,0.999,0.999,0.961,330,167302.SZ
20200210,0.966,0.985,0.985,0.966,167,167302.SZ
20200211,0.98,0.991,1.0,0.98,206,167302.SZ
20200213,0.999,0.989,0.999,0.989,106,167302.SZ
20200214,1.005,0.999,1.005,0.999,421,167302.SZ
20200217,0.988,1.013,1.013,0.988,375,167302.SZ
20200218,1.008,1.019,1.019,1.008,102,167302.SZ
20200220,0.993,1.016,1.016,0.993,1234,167302.SZ
20200221,1.012,1.02,1.025,1.012,1204,167302.SZ
20200224,1.003,1.016,1.026,1.003,679,167302.SZ
20200225,1.039,1.022,1.039,1.022,541,167302.SZ
20200226,1.005,1.019,1.019,1.005,4,167302.SZ
20200227,1.002,1.018,1.018,1.002,13,167302.SZ
20200228,1.009,1.017,1.019,0.98,375,167302.SZ
20200302,1.004,1.005,1.014,0.983,77,167302.SZ
20200303,0.995,0.996,0.999,0.995,44,167302.SZ
20200304,0.991,0.992,1.009,0.99,115,167302.SZ
20200305,1.004,1.008,1.008,1.004,55,167302.SZ
20200306,1.008,1.003,1.012,0.959,161,167302.SZ
20200309,0.969,1.007,1.007,0.969,52,167302.SZ
20200310,0.988,0.985,0.997,0.985,88,167302.SZ
20200312,0.951,0.969,0.97,0.951,227,167302.SZ
20200313,0.928,1.0,1.006,0.913,291,167302.SZ
20200316,0.975,0.928,0.985,0.921,205,167302.SZ
20200317,0.955,0.951,0.955,0.879,52,167302.SZ
20200318,0.952,0.951,0.952,0.951,43,167302.SZ
20200319,1.011,0.998,1.011,0.856,341,167302.SZ
20200320,0.899,0.993,0.995,0.898,1477,167302.SZ
20200323,0.894,0.894,0.894,0.894,223,167302.SZ
20200324,0.95,0.864,0.95,0.831,1177,167302.SZ
20200325,0.905,0.906,0.906,0.861,806,167302.SZ
20200326,0.935,0.913,0.935,0.893,402,167302.SZ
20200327,0.929,0.926,0.929,0.926,2,167302.SZ
20200330,0.863,0.892,0.907,0.863,37,167302.SZ
20200331,0.918,0.903,0.918,0.903,121,167302.SZ
20200401,0.922,0.922,0.922,0.906,133,167302.SZ
20200402,0.926,0.933,0.943,0.918,298,167302.SZ
20200403,0.933,0.932,0.933,0.898,85,167302.SZ
20200407,0.913,0.948,0.948,0.913,119,167302.SZ
20200408,0.924,0.935,0.937,0.923,71,167302.SZ
20200409,0.945,0.94,0.945,0.92,79,167302.SZ
20200410,0.972,0.945,0.972,0.922,803,167302.SZ
20200413,0.911,0.923,0.923,0.911,30,167302.SZ
20200414,0.929,0.942,0.949,0.927,176,167302.SZ
20200415,0.965,0.93,0.965,0.93,16,167302.SZ
20200416,0.949,0.926,0.949,0.926,46,167302.SZ
20200417,0.94,0.946,0.95,0.94,1658,167302.SZ
20200420,0.96,0.96,0.96,0.96,1,167302.SZ
20200421,0.966,0.928,0.966,0.926,61,167302.SZ
20200422,0.935,0.935,0.935,0.935,1000,167302.SZ
20200423,0.941,0.942,0.942,0.938,135,167302.SZ
20200427,0.94,0.945,0.945,0.94,197,167302.SZ
20200428,0.96,0.96,0.96,0.96,1,167302.SZ
20200429,0.954,0.954,0.954,0.954,23,167302.SZ
20200430,0.97,0.959,0.97,0.959,529,167302.SZ
20200506,0.958,0.968,0.968,0.949,82,167302.SZ
20200507,0.963,0.954,0.988,0.954,603,167302.SZ
20200508,0.954,0.965,0.965,0.954,2,167302.SZ
