date,open,close,high,low,volume,symbol
20180118,1.025,1.027,1.033,1.024,12336,501305.SH
20180119,1.026,1.034,1.039,1.026,11871,501305.SH
20180122,1.041,1.06,1.06,1.041,19940,501305.SH
20180123,1.069,1.062,1.069,1.059,20388,501305.SH
20180124,1.062,1.066,1.068,1.061,6521,501305.SH
20180125,1.066,1.055,1.075,1.045,17506,501305.SH
20180126,1.058,1.07,1.074,1.056,60255,501305.SH
20180129,1.077,1.063,1.087,1.062,48114,501305.SH
20180130,1.061,1.053,1.067,1.05,24115,501305.SH
20180131,1.041,1.044,1.047,1.035,5801,501305.SH
20180201,1.057,1.048,1.058,1.042,13065,501305.SH
20180202,1.043,1.05,1.05,1.034,3825,501305.SH
20180205,1.035,1.025,1.035,1.017,8647,501305.SH
20180206,1.01,0.972,1.01,0.97,7101,501305.SH
20180207,0.99,0.956,1.011,0.956,4485,501305.SH
20180208,0.968,0.954,0.968,0.942,9281,501305.SH
20180209,0.912,0.911,0.918,0.876,9513,501305.SH
20180212,0.908,0.925,0.934,0.908,1366,501305.SH
20180213,0.956,0.941,0.956,0.927,1109,501305.SH
20180214,0.943,0.952,0.952,0.935,2729,501305.SH
20180222,0.998,0.99,0.998,0.964,3185,501305.SH
20180223,0.971,1.001,1.007,0.971,2420,501305.SH
20180226,1.018,1.001,1.019,0.998,1832,501305.SH
20180227,0.991,0.985,0.996,0.978,1539,501305.SH
20180228,0.973,0.97,0.979,0.97,107,501305.SH
20180301,0.95,0.988,0.997,0.95,1766,501305.SH
20180305,0.988,0.983,0.988,0.964,2072,501305.SH
20180306,0.97,0.978,0.978,0.963,3378,501305.SH
20180307,0.984,0.968,0.984,0.966,1685,501305.SH
20180308,0.968,0.987,0.988,0.966,998,501305.SH
20180309,1.014,1.009,1.014,0.982,1234,501305.SH
20180312,1.009,1.007,1.009,0.992,2566,501305.SH
20180313,1.01,1.005,1.01,0.993,1296,501305.SH
20180314,1.003,1.003,1.003,0.987,2359,501305.SH
20180315,0.999,1.009,1.009,0.999,16878,501305.SH
20180316,1.009,1.015,1.02,1.007,11676,501305.SH
20180319,1.014,1.023,1.024,1.008,4394,501305.SH
20180320,1.001,1.016,1.018,1.001,3114,501305.SH
20180321,1.038,1.022,1.038,1.014,18741,501305.SH
20180322,1.031,1.021,1.031,1.007,1273,501305.SH
20180323,0.968,0.971,0.999,0.966,11674,501305.SH
20180326,0.97,0.971,0.972,0.96,4493,501305.SH
20180327,0.987,0.973,0.987,0.973,353,501305.SH
20180328,0.977,0.964,0.977,0.948,794,501305.SH
20180329,0.962,0.976,0.98,0.961,1803,501305.SH
20180330,0.977,0.975,0.977,0.975,22,501305.SH
20180402,0.977,0.957,0.977,0.954,1152,501305.SH
20180403,0.949,0.96,0.96,0.943,1293,501305.SH
20180404,0.951,0.969,0.974,0.95,4413,501305.SH
20180409,0.964,0.97,0.971,0.964,113,501305.SH
20180410,0.972,0.985,0.987,0.971,1050,501305.SH
20180411,0.973,0.979,0.993,0.973,3127,501305.SH
20180412,0.984,0.982,0.985,0.977,162,501305.SH
20180413,0.991,0.973,0.991,0.971,109,501305.SH
20180416,0.953,0.966,0.966,0.952,403,501305.SH
20180417,0.966,0.99,0.99,0.966,502,501305.SH
20180419,0.954,0.957,0.961,0.952,1069,501305.SH
20180420,0.948,0.95,0.954,0.941,1663,501305.SH
20180423,0.921,0.932,0.932,0.921,5818,501305.SH
20180424,0.937,0.955,0.955,0.937,3871,501305.SH
20180425,0.94,0.952,0.956,0.937,3754,501305.SH
20180427,0.941,0.955,0.955,0.941,365,501305.SH
20180502,0.961,0.979,0.979,0.961,885,501305.SH
20180503,0.98,0.98,0.98,0.98,1,501305.SH
20180507,0.979,0.979,0.979,0.979,2,501305.SH
20180508,0.957,0.98,0.98,0.957,2146,501305.SH
20180509,0.966,0.98,0.981,0.966,4214,501305.SH
20180510,0.981,0.983,0.988,0.981,1309,501305.SH
20180511,0.984,0.991,0.992,0.984,2700,501305.SH
20180514,0.994,0.997,1.0,0.994,2563,501305.SH
20180515,0.998,1.003,1.003,0.998,3435,501305.SH
20180516,1.005,1.011,1.015,1.005,920,501305.SH
20180517,1.005,1.0,1.005,1.0,422,501305.SH
20180518,1.018,1.015,1.018,1.004,7049,501305.SH
20180521,1.018,1.02,1.022,1.016,2902,501305.SH
20180522,1.025,1.013,1.025,1.002,3300,501305.SH
20180523,1.007,1.009,1.01,1.004,1448,501305.SH
20180524,0.992,0.993,0.999,0.992,1399,501305.SH
20180525,0.994,1.002,1.002,0.994,478,501305.SH
20180528,1.002,1.002,1.02,1.002,478,501305.SH
20180529,0.997,0.997,0.998,0.997,116,501305.SH
20180530,0.97,0.971,0.992,0.97,202,501305.SH
20180531,0.976,0.996,1.01,0.976,2088,501305.SH
20180601,0.996,1.002,1.002,0.996,716,501305.SH
20180604,0.992,1.016,1.017,0.986,3788,501305.SH
20180605,1.008,1.025,1.028,1.008,8104,501305.SH
20180606,1.03,1.027,1.03,1.022,4738,501305.SH
20180607,1.025,1.026,1.026,1.021,3425,501305.SH
20180608,1.017,1.017,1.019,1.017,736,501305.SH
20180611,1.011,1.023,1.023,1.011,4985,501305.SH
20180612,1.029,1.028,1.029,1.022,9340,501305.SH
20180613,1.02,1.021,1.024,1.02,3322,501305.SH
20180614,1.021,1.005,1.021,1.002,8294,501305.SH
20180615,1.006,1.012,1.012,1.006,938,501305.SH
20180619,0.99,0.981,0.99,0.98,19,501305.SH
20180620,0.974,0.985,1.02,0.974,1239,501305.SH
20180621,0.985,0.985,0.985,0.985,400,501305.SH
20180622,0.997,0.996,0.999,0.996,17,501305.SH
20180625,0.972,0.973,0.98,0.967,1276,501305.SH
20180626,0.94,0.947,0.947,0.94,68,501305.SH
20180627,0.942,0.933,0.946,0.933,304,501305.SH
20180628,0.96,0.908,0.96,0.908,1859,501305.SH
20180629,0.935,0.942,0.942,0.934,76,501305.SH
20180702,0.931,0.935,0.935,0.931,85,501305.SH
20180703,0.93,0.935,0.935,0.92,206,501305.SH
20180704,0.915,0.918,0.92,0.915,109,501305.SH
20180705,0.937,0.912,0.937,0.905,268,501305.SH
20180706,0.924,0.924,0.924,0.924,1,501305.SH
20180709,0.926,0.93,0.93,0.902,73,501305.SH
20180710,0.929,0.929,0.929,0.929,1,501305.SH
20180711,0.929,0.928,0.929,0.927,190,501305.SH
20180712,0.931,0.937,0.937,0.931,559,501305.SH
20180718,0.92,0.92,0.92,0.92,298,501305.SH
20180719,0.922,0.922,0.922,0.922,765,501305.SH
20180720,0.921,0.93,0.93,0.921,599,501305.SH
20180723,0.939,0.955,0.955,0.939,964,501305.SH
20180724,0.939,0.965,0.97,0.939,4068,501305.SH
20180725,0.968,0.968,0.968,0.968,1,501305.SH
20180726,0.978,0.968,0.979,0.968,199,501305.SH
20180727,0.975,0.977,0.979,0.967,276,501305.SH
20180730,0.962,0.962,0.962,0.962,992,501305.SH
20180802,0.94,0.926,0.94,0.922,207,501305.SH
