date,open,close,high,low,volume,symbol
20220127,0.966,0.922,0.966,0.922,1283688,159613.SZ
20220128,0.922,0.92,0.936,0.915,197075,159613.SZ
20220207,0.93,0.912,0.934,0.91,107706,159613.SZ
20220208,0.911,0.92,0.92,0.9,283188,159613.SZ
20220209,0.921,0.943,0.944,0.92,484388,159613.SZ
20220210,0.943,0.933,0.943,0.93,142933,159613.SZ
20220211,0.932,0.919,0.937,0.916,107499,159613.SZ
20220214,0.9,0.91,0.92,0.898,144035,159613.SZ
20220215,0.938,0.919,0.938,0.911,197286,159613.SZ
20220216,0.918,0.92,0.932,0.917,130053,159613.SZ
20220217,0.909,0.912,0.921,0.909,145407,159613.SZ
20220218,0.912,0.926,0.927,0.912,172884,159613.SZ
20220221,0.937,0.956,0.957,0.937,258578,159613.SZ
20220222,0.956,0.944,0.956,0.938,132072,159613.SZ
20220223,0.947,0.962,0.966,0.945,211304,159613.SZ
20220224,0.961,0.933,0.962,0.918,207316,159613.SZ
20220225,0.94,0.936,0.946,0.934,90182,159613.SZ
20220228,0.947,0.938,0.947,0.927,132793,159613.SZ
20220301,0.942,0.943,0.945,0.937,144520,159613.SZ
20220302,0.942,0.941,0.943,0.934,146251,159613.SZ
20220303,0.943,0.927,0.943,0.925,93827,159613.SZ
20220304,0.928,0.918,0.928,0.913,140497,159613.SZ
20220307,0.918,0.887,0.918,0.881,122626,159613.SZ
20220308,0.886,0.871,0.893,0.865,119437,159613.SZ
20220309,0.876,0.86,0.876,0.821,131960,159613.SZ
20220310,0.86,0.865,0.888,0.86,116808,159613.SZ
20220311,0.847,0.875,0.875,0.84,133873,159613.SZ
20220314,0.864,0.854,0.876,0.854,56714,159613.SZ
20220315,0.846,0.818,0.859,0.818,118651,159613.SZ
20220316,0.819,0.847,0.85,0.805,107025,159613.SZ
20220317,0.847,0.864,0.871,0.847,156243,159613.SZ
20220318,0.857,0.858,0.859,0.848,111177,159613.SZ
20220321,0.858,0.858,0.863,0.85,125515,159613.SZ
20220322,0.858,0.855,0.862,0.851,90803,159613.SZ
20220323,0.858,0.856,0.862,0.851,99501,159613.SZ
20220324,0.856,0.838,0.856,0.836,134618,159613.SZ
20220325,0.843,0.827,0.845,0.826,103026,159613.SZ
20220328,0.827,0.824,0.828,0.811,49494,159613.SZ
20220329,0.825,0.812,0.826,0.81,91114,159613.SZ
20220330,0.825,0.829,0.829,0.815,118918,159613.SZ
20220331,0.824,0.825,0.827,0.819,107210,159613.SZ
