date,open,close,high,low,volume,symbol
20110829,0.99,0.984,0.99,0.984,78049,161217.SZ
20110830,0.985,0.983,0.995,0.983,32584,161217.SZ
20110831,0.983,0.985,0.985,0.98,29938,161217.SZ
20110901,0.982,0.982,0.986,0.981,16449,161217.SZ
20110902,0.979,0.976,0.98,0.973,6888,161217.SZ
20110905,0.964,0.961,0.967,0.96,8988,161217.SZ
20110906,0.951,0.954,0.961,0.951,6620,161217.SZ
20110907,0.968,0.97,0.97,0.958,6769,161217.SZ
20110908,0.972,0.967,0.972,0.965,15647,161217.SZ
20110909,0.967,0.961,0.971,0.96,67602,161217.SZ
20110913,0.95,0.953,0.958,0.94,48571,161217.SZ
20110914,0.953,0.957,0.969,0.945,6717,161217.SZ
20110915,0.957,0.96,0.963,0.957,14784,161217.SZ
20110916,0.955,0.957,0.961,0.955,11575,161217.SZ
20110919,0.95,0.946,0.953,0.945,1659,161217.SZ
20110920,0.941,0.941,0.946,0.936,3449,161217.SZ
20110921,0.939,0.972,0.973,0.939,17141,161217.SZ
20110922,0.957,0.952,0.965,0.946,4174,161217.SZ
20110923,0.932,0.936,0.938,0.932,860,161217.SZ
20110926,0.94,0.932,0.944,0.932,847,161217.SZ
20110927,0.934,0.935,0.94,0.934,880,161217.SZ
20110928,0.944,0.936,0.944,0.936,1200,161217.SZ
20110929,0.93,0.928,0.935,0.921,4074,161217.SZ
20110930,0.928,0.926,0.937,0.925,960,161217.SZ
20111010,0.929,0.922,0.93,0.922,23886,161217.SZ
20111011,0.931,0.908,0.931,0.903,5263,161217.SZ
20111012,0.902,0.928,0.933,0.902,7080,161217.SZ
20111013,0.926,0.927,0.93,0.924,4507,161217.SZ
20111014,0.928,0.929,0.929,0.926,989,161217.SZ
20111017,0.93,0.927,0.933,0.925,4254,161217.SZ
20111018,0.93,0.908,0.93,0.908,2358,161217.SZ
20111019,0.906,0.907,0.911,0.906,6861,161217.SZ
20111020,0.913,0.891,0.913,0.887,5419,161217.SZ
20111021,0.893,0.886,0.897,0.883,6709,161217.SZ
20111024,0.887,0.897,0.905,0.887,13255,161217.SZ
20111025,0.898,0.915,0.915,0.898,2451,161217.SZ
20111026,0.909,0.91,0.92,0.906,6936,161217.SZ
20111027,0.91,0.905,0.91,0.905,3980,161217.SZ
20111028,0.907,0.918,0.919,0.907,2999,161217.SZ
20111031,0.92,0.919,0.92,0.911,4176,161217.SZ
20111101,0.91,0.922,0.922,0.91,3316,161217.SZ
20111102,0.897,0.912,0.922,0.897,1147,161217.SZ
20111103,0.915,0.92,0.93,0.915,3031,161217.SZ
20111104,0.925,0.929,0.929,0.925,7919,161217.SZ
20111107,0.923,0.925,0.929,0.923,3941,161217.SZ
20111108,0.922,0.929,0.929,0.922,5215,161217.SZ
20111109,0.93,0.93,0.93,0.921,2540,161217.SZ
20111110,0.93,0.94,0.94,0.906,2351,161217.SZ
20111111,0.916,0.916,0.934,0.916,1860,161217.SZ
20111114,0.949,0.93,0.949,0.923,6322,161217.SZ
20111115,0.93,0.931,0.938,0.93,5210,161217.SZ
20111116,0.93,0.912,0.93,0.912,940,161217.SZ
20111117,0.943,0.912,0.943,0.91,2155,161217.SZ
20111118,0.903,0.896,0.905,0.894,4178,161217.SZ
20111121,0.888,0.883,0.896,0.882,1341,161217.SZ
20111122,0.876,0.879,0.9,0.876,3530,161217.SZ
20111123,0.897,0.88,0.897,0.88,4524,161217.SZ
20111124,0.88,0.875,0.88,0.87,1027,161217.SZ
20111125,0.871,0.867,0.875,0.867,1695,161217.SZ
20111128,0.866,0.868,0.868,0.864,1727,161217.SZ
20111129,0.87,0.87,0.87,0.87,10,161217.SZ
20111130,0.888,0.846,0.888,0.845,1527,161217.SZ
20111201,0.875,0.871,0.875,0.871,1630,161217.SZ
20111202,0.858,0.858,0.858,0.845,212,161217.SZ
20111205,0.844,0.841,0.846,0.841,1191,161217.SZ
20111206,0.832,0.835,0.843,0.832,1712,161217.SZ
20111207,0.858,0.84,0.858,0.838,560,161217.SZ
20111208,0.838,0.838,0.838,0.838,207,161217.SZ
20111212,0.83,0.83,0.83,0.83,309,161217.SZ
20111214,0.8,0.8,0.819,0.797,733,161217.SZ
20111215,0.783,0.768,0.783,0.768,2050,161217.SZ
20111216,0.776,0.814,0.814,0.77,1768,161217.SZ
20111219,0.76,0.789,0.789,0.76,104,161217.SZ
20111220,0.767,0.77,0.77,0.767,143,161217.SZ
20111221,0.799,0.78,0.799,0.78,81,161217.SZ
20111223,0.76,0.764,0.79,0.76,104,161217.SZ
20111226,0.766,0.766,0.766,0.766,200,161217.SZ
20111227,0.759,0.761,0.761,0.759,104,161217.SZ
20111228,0.763,0.76,0.763,0.75,2162,161217.SZ
20111229,0.756,0.768,0.769,0.756,384,161217.SZ
20111230,0.775,0.775,0.775,0.775,15,161217.SZ
20120104,0.776,0.78,0.78,0.776,119,161217.SZ
20120105,0.769,0.753,0.769,0.753,250,161217.SZ
20120106,0.75,0.75,0.75,0.742,616,161217.SZ
20120109,0.749,0.783,0.783,0.742,754,161217.SZ
