date,open,close,high,low,volume,symbol
20170220,1.001,0.998,1.001,0.998,75984,501030.SH
20170221,1.0,1.003,1.089,1.0,3583,501030.SH
20170222,1.031,1.017,1.031,1.001,1296,501030.SH
20170223,1.017,1.003,1.017,1.003,316,501030.SH
20170224,1.003,1.005,1.009,1.002,637,501030.SH
20170227,1.002,1.006,1.016,1.002,1025,501030.SH
20170228,1.004,1.005,1.006,1.004,364,501030.SH
20170301,1.006,1.007,1.007,1.004,863,501030.SH
20170302,1.017,1.005,1.017,1.005,644,501030.SH
20170303,1.0,1.003,1.004,1.0,478,501030.SH
20170306,1.009,1.015,1.018,1.008,1494,501030.SH
20170307,1.015,1.036,1.056,1.015,1235,501030.SH
20170308,1.019,1.14,1.14,1.018,685,501030.SH
20170309,1.026,1.026,1.165,1.026,37486,501030.SH
20170310,1.017,1.004,1.017,1.0,11854,501030.SH
20170313,1.001,1.014,1.015,0.999,7461,501030.SH
20170314,1.013,1.014,1.022,1.013,5243,501030.SH
20170315,1.01,1.027,1.028,1.007,6779,501030.SH
20170316,1.026,1.027,1.028,1.021,5287,501030.SH
20170317,1.027,1.022,1.03,1.011,1131,501030.SH
20170320,1.01,1.015,1.017,1.009,2781,501030.SH
20170321,1.015,1.024,1.024,1.015,1989,501030.SH
20170322,1.024,1.015,1.024,1.013,921,501030.SH
20170323,1.015,1.011,1.018,1.01,1251,501030.SH
20170324,1.012,1.015,1.017,1.011,547,501030.SH
20170327,1.015,1.02,1.025,1.014,706,501030.SH
20170328,1.018,1.018,1.018,1.012,82,501030.SH
20170329,1.012,1.01,1.012,1.01,170,501030.SH
20170330,1.001,0.993,1.011,0.993,623,501030.SH
20170331,0.993,0.996,1.009,0.993,324,501030.SH
20170405,0.996,1.03,1.03,0.996,3797,501030.SH
20170406,1.031,1.056,1.058,1.03,2547,501030.SH
20170407,1.056,1.067,1.075,1.054,1902,501030.SH
20170410,1.066,1.087,1.098,1.066,5024,501030.SH
20170411,1.073,1.093,1.107,1.073,2376,501030.SH
20170412,1.085,1.088,1.092,1.066,1439,501030.SH
20170413,1.065,1.119,1.188,1.065,4667,501030.SH
20170414,1.119,1.192,1.23,1.09,4818,501030.SH
20170417,1.078,1.119,1.2,1.078,6753,501030.SH
20170418,1.043,1.099,1.105,1.007,1777,501030.SH
20170419,1.058,1.07,1.087,1.058,3373,501030.SH
20170420,1.094,1.088,1.094,1.06,2474,501030.SH
20170421,1.078,1.051,1.079,1.051,1843,501030.SH
20170424,1.061,1.043,1.061,1.015,1234,501030.SH
20170425,1.015,1.029,1.045,1.015,488,501030.SH
20170426,1.1,1.045,1.1,1.03,379,501030.SH
20170427,1.046,1.079,1.09,1.045,1938,501030.SH
