date,open,close,high,low,volume,symbol
20210118,0.872,0.901,0.905,0.856,10536,160637.SZ
20210119,0.901,0.879,0.901,0.875,4773,160637.SZ
20210120,0.877,0.911,0.93,0.877,6112,160637.SZ
20210121,0.913,0.932,0.933,0.913,4051,160637.SZ
20210122,0.932,0.955,0.955,0.932,4282,160637.SZ
20210125,0.953,0.952,0.972,0.834,4741,160637.SZ
20210126,0.951,0.928,0.965,0.924,2755,160637.SZ
20210127,0.928,0.931,0.946,0.909,852,160637.SZ
20210128,0.906,0.899,0.919,0.899,942,160637.SZ
20210129,0.9,0.894,0.923,0.875,1830,160637.SZ
20210201,0.904,0.905,0.909,0.815,1132,160637.SZ
20210202,0.902,0.919,0.919,0.875,1218,160637.SZ
20210203,0.919,0.919,0.937,0.883,945,160637.SZ
20210204,0.917,0.917,0.919,0.897,1348,160637.SZ
20210205,1.08,0.907,1.08,0.893,1578,160637.SZ
20210208,0.911,0.926,0.928,0.885,2929,160637.SZ
20210209,0.927,0.944,0.946,0.909,1695,160637.SZ
20210210,0.944,0.964,0.969,0.915,2637,160637.SZ
20210218,0.968,0.942,0.997,0.939,3118,160637.SZ
20210219,0.929,0.931,0.938,0.909,1603,160637.SZ
20210222,0.899,0.897,0.93,0.897,4957,160637.SZ
20210223,0.898,0.886,0.899,0.879,1646,160637.SZ
20210224,0.886,0.86,0.886,0.858,2643,160637.SZ
20210225,0.86,0.858,0.889,0.858,1413,160637.SZ
20210226,0.822,0.845,0.893,0.822,843,160637.SZ
20210301,0.838,0.866,0.878,0.838,989,160637.SZ
20210302,0.866,0.858,0.872,0.845,261,160637.SZ
20210303,0.846,0.852,0.87,0.828,490,160637.SZ
20210304,0.852,0.829,0.852,0.826,1107,160637.SZ
20210305,0.824,0.824,0.853,0.81,2109,160637.SZ
20210308,0.824,0.791,0.854,0.791,2265,160637.SZ
20210309,0.785,0.769,0.797,0.768,1381,160637.SZ
20210310,0.768,0.778,0.787,0.768,906,160637.SZ
20210311,0.778,0.79,0.797,0.778,1218,160637.SZ
20210312,0.79,0.796,0.796,0.779,400,160637.SZ
20210315,0.796,0.77,0.796,0.761,1118,160637.SZ
20210316,0.763,0.772,0.775,0.763,352,160637.SZ
20210317,0.761,0.775,0.781,0.761,561,160637.SZ
20210318,0.775,0.79,0.795,0.775,1286,160637.SZ
20210319,0.789,0.772,0.789,0.768,574,160637.SZ
20210322,0.768,0.775,0.788,0.767,1588,160637.SZ
20210323,0.769,0.779,0.779,0.769,594,160637.SZ
20210324,0.778,0.763,0.778,0.763,296,160637.SZ
20210325,0.764,0.761,0.773,0.755,260,160637.SZ
20210326,0.76,0.79,0.791,0.76,2208,160637.SZ
20210329,0.791,0.789,0.797,0.782,533,160637.SZ
20210330,0.787,0.794,0.801,0.779,1472,160637.SZ
20210331,0.795,0.793,0.801,0.785,2155,160637.SZ
20210401,0.793,0.808,0.809,0.793,2130,160637.SZ
20210402,0.808,0.82,0.823,0.808,1326,160637.SZ
20210406,0.82,0.813,0.82,0.81,3007,160637.SZ
20210407,0.808,0.803,0.808,0.799,482,160637.SZ
20210408,0.803,0.813,0.819,0.803,333,160637.SZ
20210409,0.816,0.8,0.816,0.795,688,160637.SZ
20210412,0.8,0.789,0.807,0.787,386,160637.SZ
20210413,0.789,0.791,0.803,0.787,1419,160637.SZ
20210414,0.791,0.806,0.808,0.791,385,160637.SZ
20210415,0.799,0.806,0.807,0.798,304,160637.SZ
20210416,0.806,0.802,0.813,0.796,696,160637.SZ
20210419,0.81,0.831,0.835,0.807,2330,160637.SZ
20210420,0.831,0.831,0.838,0.828,531,160637.SZ
20210421,0.831,0.84,0.84,0.82,159,160637.SZ
20210422,0.84,0.84,0.848,0.834,467,160637.SZ
20210423,0.844,0.861,0.863,0.844,1453,160637.SZ
20210426,0.866,0.858,0.876,0.847,2089,160637.SZ
20210427,0.858,0.862,0.864,0.844,1044,160637.SZ
20210428,0.862,0.875,0.883,0.852,2957,160637.SZ
20210429,0.871,0.88,0.887,0.871,1514,160637.SZ
20210430,0.88,0.885,0.892,0.88,1682,160637.SZ
20210506,0.876,0.873,0.909,0.854,3350,160637.SZ
20210507,0.866,0.848,0.889,0.848,805,160637.SZ
20210510,0.848,0.849,0.858,0.838,1213,160637.SZ
20210511,0.84,0.842,0.855,0.826,432,160637.SZ
20210512,0.842,0.853,0.858,0.834,1595,160637.SZ
20210513,0.852,0.848,0.853,0.844,252,160637.SZ
20210514,0.848,0.873,0.874,0.848,2086,160637.SZ
20210517,0.887,0.894,0.898,0.887,1800,160637.SZ
20210518,0.891,0.885,0.9,0.877,987,160637.SZ
20210519,0.885,0.892,0.897,0.885,1701,160637.SZ
20210520,0.899,0.901,0.904,0.895,1740,160637.SZ
