date,open,close,high,low,volume,symbol
20210720,0.981,0.998,1.0,0.973,774819,159720.SZ
20210721,0.998,1.031,1.033,0.998,1601410,159720.SZ
20210722,1.04,1.04,1.048,1.025,694544,159720.SZ
20210723,1.04,1.033,1.056,1.026,604300,159720.SZ
20210726,1.025,1.01,1.039,0.988,304567,159720.SZ
20210727,1.01,0.974,1.032,0.973,391210,159720.SZ
20210728,0.97,0.975,0.99,0.94,235776,159720.SZ
20210729,1.0,1.019,1.023,0.988,361502,159720.SZ
20210730,1.018,1.02,1.039,1.009,391507,159720.SZ
20210802,1.025,1.05,1.064,1.021,481046,159720.SZ
20210803,1.05,1.021,1.054,1.016,240186,159720.SZ
20210804,1.021,1.083,1.085,1.021,684935,159720.SZ
20210805,1.081,1.079,1.086,1.063,167899,159720.SZ
20210806,1.089,1.085,1.112,1.075,274792,159720.SZ
20210809,1.079,1.052,1.079,1.033,225419,159720.SZ
20210810,1.051,1.037,1.056,1.02,328270,159720.SZ
20210811,1.036,1.045,1.052,1.028,174178,159720.SZ
20210812,1.045,1.047,1.054,1.032,211828,159720.SZ
20210813,1.045,1.035,1.07,1.03,241662,159720.SZ
20210816,1.03,1.005,1.03,0.991,349683,159720.SZ
20210817,1.0,0.982,1.006,0.976,255280,159720.SZ
20210818,0.985,0.983,0.997,0.974,203226,159720.SZ
20210819,0.983,1.011,1.022,0.979,248816,159720.SZ
20210820,1.006,0.998,1.012,0.986,205345,159720.SZ
20210823,1.002,1.025,1.029,0.991,199763,159720.SZ
20210824,1.022,1.04,1.052,1.022,330200,159720.SZ
20210825,1.052,1.035,1.052,1.021,282436,159720.SZ
20210826,1.035,1.017,1.052,1.015,171773,159720.SZ
20210827,1.015,1.026,1.032,1.01,183882,159720.SZ
20210830,1.027,1.036,1.054,1.022,285745,159720.SZ
20210831,1.043,1.017,1.043,1.007,261880,159720.SZ
20210901,1.032,0.993,1.032,0.973,316585,159720.SZ
20210902,0.993,0.988,0.997,0.984,194842,159720.SZ
20210903,0.987,0.96,0.992,0.953,275287,159720.SZ
20210906,0.973,1.002,1.002,0.96,304620,159720.SZ
20210907,1.006,1.023,1.025,0.997,298424,159720.SZ
20210908,1.026,1.005,1.026,1.001,196568,159720.SZ
20210909,1.014,1.014,1.024,0.997,279306,159720.SZ
20210910,1.015,1.013,1.017,1.0,273009,159720.SZ
20210913,1.013,1.005,1.02,0.999,213641,159720.SZ
20210914,1.004,1.023,1.042,0.999,391775,159720.SZ
20210915,1.022,1.021,1.029,1.012,226539,159720.SZ
20210916,1.025,0.99,1.025,0.986,361881,159720.SZ
20210917,0.985,0.994,0.998,0.973,274222,159720.SZ
20210922,0.989,0.982,0.989,0.977,267169,159720.SZ
20210923,0.993,0.984,0.997,0.982,303267,159720.SZ
20210924,0.979,0.989,1.007,0.973,324126,159720.SZ
20210927,0.989,0.987,1.006,0.97,405052,159720.SZ
20210928,0.981,0.967,0.988,0.965,351966,159720.SZ
20210929,0.96,0.952,0.965,0.948,332071,159720.SZ
20210930,0.956,0.983,0.984,0.954,741797,159720.SZ
20211008,0.987,0.977,1.001,0.971,395954,159720.SZ
20211011,0.972,0.981,0.993,0.967,347301,159720.SZ
20211012,0.981,0.957,0.981,0.951,375924,159720.SZ
20211013,0.967,0.993,0.994,0.959,315676,159720.SZ
20211014,0.984,1.002,1.005,0.984,260655,159720.SZ
20211015,1.005,1.032,1.036,0.992,382352,159720.SZ
20211018,1.033,1.043,1.044,1.024,270205,159720.SZ
20211019,1.048,1.048,1.06,1.044,270319,159720.SZ
20211020,1.048,1.057,1.068,1.048,271955,159720.SZ
20211021,1.066,1.048,1.066,1.04,282116,159720.SZ
20211022,1.045,1.051,1.063,1.045,354434,159720.SZ
20211025,1.051,1.077,1.08,1.051,340608,159720.SZ
20211026,1.09,1.081,1.104,1.078,325904,159720.SZ
20211027,1.073,1.093,1.1,1.073,201044,159720.SZ
20211028,1.093,1.085,1.11,1.081,275022,159720.SZ
20211029,1.092,1.106,1.106,1.069,208305,159720.SZ
20211101,1.102,1.098,1.114,1.085,179469,159720.SZ
20211102,1.098,1.11,1.124,1.098,259712,159720.SZ
