date,open,close,high,low,volume,symbol
20170410,99.996,99.995,100.0,99.93,26874,511770.SH
20170411,99.993,99.998,99.999,99.991,13861,511770.SH
20170412,99.995,99.996,99.998,99.993,7312,511770.SH
20170413,99.994,99.993,99.995,99.99,6252,511770.SH
20170414,99.99,99.997,100.0,99.99,3126,511770.SH
20170417,99.99,99.995,99.995,99.99,5877,511770.SH
20170418,99.991,99.988,99.994,99.936,6608,511770.SH
20170419,99.986,99.989,99.992,99.985,4915,511770.SH
20170420,99.989,99.992,99.995,99.988,3208,511770.SH
20170421,99.992,99.999,100.0,99.991,3777,511770.SH
20170424,99.991,99.992,99.997,99.988,5274,511770.SH
20170425,99.987,99.99,99.993,99.973,3002,511770.SH
20170426,99.99,99.992,99.997,99.989,1590,511770.SH
20170427,99.988,99.991,99.994,99.95,5041,511770.SH
20170428,100.0,100.019,100.019,99.997,2705,511770.SH
20170502,99.99,99.996,99.996,99.99,3776,511770.SH
20170503,99.995,99.995,99.997,99.991,1972,511770.SH
20170504,99.993,99.994,99.996,99.993,1558,511770.SH
20170505,99.998,100.011,100.013,99.998,4793,511770.SH
20170508,99.992,99.997,99.998,99.992,3073,511770.SH
20170509,99.995,100.0,100.0,99.995,2048,511770.SH
20170510,99.998,100.0,100.002,99.997,1370,511770.SH
20170511,99.986,99.996,100.003,99.986,981,511770.SH
20170512,100.001,100.004,100.01,99.998,1789,511770.SH
20170515,99.989,99.998,99.999,99.989,711,511770.SH
20170516,99.996,99.995,99.998,99.992,1106,511770.SH
20170517,99.987,99.995,99.996,99.987,837,511770.SH
20170518,99.995,99.997,99.997,99.99,2769,511770.SH
20170519,100.0,100.005,100.005,99.995,3711,511770.SH
20170522,99.995,99.996,99.998,99.99,2605,511770.SH
20170523,99.995,99.997,99.998,99.995,1319,511770.SH
20170524,99.995,99.995,100.009,99.995,2547,511770.SH
20170525,99.996,99.999,100.002,99.995,4721,511770.SH
20170526,100.01,100.016,100.048,100.006,3142,511770.SH
20170531,99.993,99.978,100.043,99.976,2475,511770.SH
20170601,99.98,99.993,99.995,99.978,1703,511770.SH
20170602,100.006,100.007,100.007,99.991,2712,511770.SH
20170605,99.99,99.995,99.999,99.988,2976,511770.SH
20170606,99.992,100.0,100.0,99.992,2247,511770.SH
20170607,99.995,100.0,100.0,99.995,1943,511770.SH
20170608,99.993,99.988,99.994,99.985,22308,511770.SH
20170609,99.998,100.0,100.001,99.996,18942,511770.SH
20170612,99.991,99.994,99.996,99.991,14354,511770.SH
20170613,99.993,99.99,99.995,99.01,11224,511770.SH
20170614,99.992,99.975,99.996,99.968,4983,511770.SH
20170615,99.994,99.992,99.994,99.981,2228,511770.SH
20170616,100.0,100.0,100.048,99.996,8408,511770.SH
20170619,99.99,99.992,99.994,99.988,10571,511770.SH
20170620,99.988,99.966,99.989,99.9,13930,511770.SH
20170621,99.966,99.98,99.984,99.966,12729,511770.SH
20170622,99.978,99.99,99.99,99.977,2440,511770.SH
20170623,100.0,100.001,100.004,99.998,4004,511770.SH
20170626,99.989,99.987,99.989,99.979,1986,511770.SH
20170627,99.983,99.985,99.987,99.982,1371,511770.SH
20170628,99.98,99.985,99.985,99.954,1751,511770.SH
20170629,99.98,99.977,99.98,99.96,2208,511770.SH
20170630,99.99,100.002,100.004,99.982,1939,511770.SH
20170703,99.992,99.998,99.998,99.989,5004,511770.SH
20170704,99.993,99.997,100.001,99.993,3363,511770.SH
20170705,99.996,100.004,100.005,99.996,2188,511770.SH
20170706,99.998,100.003,100.007,99.998,1989,511770.SH
20170707,100.005,100.025,100.027,100.005,2442,511770.SH
20170710,99.999,100.009,100.02,99.994,2092,511770.SH
20170711,99.998,100.002,100.016,99.998,3045,511770.SH
20170712,100.001,100.001,100.008,99.902,2117,511770.SH
20170713,100.004,100.002,100.004,99.999,746,511770.SH
20170714,100.002,100.009,100.011,100.001,748,511770.SH
20170717,99.982,99.999,100.001,99.982,658,511770.SH
