date,open,close,high,low,volume,symbol
20210930,0.992,1.008,1.01,0.992,1519211,560000.SH
20211008,1.036,1.01,1.04,1.003,313943,560000.SH
20211011,1.008,1.014,1.022,1.005,287835,560000.SH
20211012,1.01,0.991,1.019,0.983,193196,560000.SH
20211013,0.991,1.028,1.028,0.989,150911,560000.SH
20211014,1.018,1.035,1.039,1.018,117834,560000.SH
20211015,1.032,1.062,1.073,1.026,137181,560000.SH
20211018,1.072,1.083,1.099,1.064,50657,560000.SH
20211019,1.083,1.089,1.099,1.074,52253,560000.SH
20211020,1.158,1.096,1.158,1.09,18386,560000.SH
20211021,1.096,1.085,1.097,1.079,48863,560000.SH
20211022,1.084,1.093,1.103,1.084,97126,560000.SH
20211025,1.103,1.122,1.124,1.1,36333,560000.SH
20211026,1.207,1.124,1.207,1.122,79614,560000.SH
20211027,1.12,1.14,1.14,1.117,72305,560000.SH
20211028,1.14,1.128,1.151,1.124,21261,560000.SH
20211029,1.151,1.149,1.151,1.112,24333,560000.SH
20211101,1.149,1.146,1.159,1.134,102913,560000.SH
20211102,1.144,1.162,1.175,1.144,66727,560000.SH
20211103,1.155,1.14,1.157,1.127,44707,560000.SH
20211104,1.143,1.169,1.172,1.143,17551,560000.SH
20211105,1.158,1.159,1.183,1.158,20070,560000.SH
20211108,1.173,1.185,1.189,1.155,36194,560000.SH
20211109,1.183,1.184,1.186,1.174,15641,560000.SH
20211110,1.182,1.161,1.182,1.143,18326,560000.SH
20211111,1.163,1.167,1.172,1.16,14275,560000.SH
20211112,1.161,1.165,1.171,1.156,25288,560000.SH
20211115,1.167,1.136,1.167,1.13,20818,560000.SH
20211116,1.129,1.125,1.136,1.124,12530,560000.SH
20211117,1.163,1.137,1.163,1.131,16076,560000.SH
20211118,1.136,1.127,1.139,1.12,13555,560000.SH
20211119,1.14,1.143,1.143,1.131,13063,560000.SH
20211122,1.143,1.198,1.199,1.143,66210,560000.SH
20211123,1.284,1.192,1.288,1.182,30704,560000.SH
20211124,1.201,1.176,1.201,1.173,17717,560000.SH
20211125,1.178,1.175,1.18,1.169,15363,560000.SH
20211126,1.187,1.182,1.193,1.175,28929,560000.SH
20211129,1.182,1.199,1.199,1.171,17250,560000.SH
20211130,1.205,1.191,1.205,1.185,20375,560000.SH
20211201,1.196,1.182,1.196,1.177,47589,560000.SH
20211202,1.193,1.2,1.203,1.19,29134,560000.SH
20211203,1.194,1.199,1.205,1.191,36346,560000.SH
20211206,1.192,1.173,1.198,1.171,39405,560000.SH
20211207,1.174,1.143,1.176,1.132,45333,560000.SH
20211208,1.16,1.17,1.17,1.133,46637,560000.SH
20211209,1.17,1.168,1.17,1.16,21137,560000.SH
20211210,1.168,1.178,1.178,1.158,25660,560000.SH
20211213,1.179,1.175,1.189,1.163,16587,560000.SH
20211214,1.167,1.16,1.167,1.156,47000,560000.SH
20211215,1.151,1.152,1.167,1.15,34848,560000.SH
20211216,1.158,1.151,1.158,1.143,9297,560000.SH
20211217,1.18,1.127,1.18,1.127,19216,560000.SH
20211220,1.181,1.088,1.181,1.087,19733,560000.SH
20211221,1.093,1.096,1.101,1.086,21694,560000.SH
20211222,1.114,1.116,1.119,1.104,14497,560000.SH
20211223,1.116,1.12,1.146,1.113,18539,560000.SH
20211224,1.12,1.083,1.122,1.077,29422,560000.SH
