date,open,close,high,low,volume,symbol
20230915,0.989,0.988,1.0,0.973,4529722,588120.SH
20230918,0.969,0.989,0.998,0.969,2025122,588120.SH
20230919,0.989,0.982,0.99,0.977,1619646,588120.SH
20230920,0.978,0.968,0.982,0.966,1756539,588120.SH
20230921,0.966,0.957,0.969,0.956,2516290,588120.SH
20230922,0.957,0.982,0.982,0.956,3159501,588120.SH
20230925,0.981,0.983,0.985,0.974,1860513,588120.SH
20230926,0.983,0.979,0.988,0.976,2899081,588120.SH
20230927,0.977,0.995,0.999,0.976,4088460,588120.SH
20230928,0.997,1.0,1.002,0.991,2529351,588120.SH
20231009,1.0,0.99,1.0,0.988,1883091,588120.SH
20231010,0.99,0.981,0.994,0.981,1630921,588120.SH
20231011,0.982,0.998,1.005,0.982,2310566,588120.SH
20231012,0.999,1.003,1.005,0.993,2339885,588120.SH
20231013,1.0,1.001,1.005,0.995,1832889,588120.SH
20231016,1.001,0.985,1.004,0.98,2037199,588120.SH
20231017,0.986,0.985,0.989,0.976,2808591,588120.SH
20231018,0.982,0.969,0.984,0.967,2054770,588120.SH
20231019,0.968,0.967,0.979,0.963,2138643,588120.SH
20231020,0.966,0.957,0.97,0.954,2558083,588120.SH
20231023,0.957,0.932,0.957,0.929,3071969,588120.SH
20231024,0.939,0.946,0.95,0.925,3151646,588120.SH
20231025,0.949,0.948,0.957,0.944,1898665,588120.SH
20231026,0.942,0.948,0.95,0.935,2259346,588120.SH
20231027,0.947,0.98,0.986,0.94,3157530,588120.SH
20231030,0.973,1.004,1.008,0.973,3581376,588120.SH
20231031,1.004,0.998,1.006,0.991,2190208,588120.SH
20231101,1.001,0.991,1.001,0.988,2368881,588120.SH
20231102,0.994,0.976,0.996,0.975,3669138,588120.SH
20231103,0.979,0.998,1.001,0.977,3525299,588120.SH
20231106,1.012,1.03,1.032,1.005,5032132,588120.SH
20231107,1.029,1.029,1.036,1.02,4544857,588120.SH
20231108,1.028,1.044,1.05,1.027,4939599,588120.SH
20231109,1.043,1.039,1.054,1.036,4874769,588120.SH
20231110,1.035,1.044,1.048,1.029,5053267,588120.SH
20231113,1.047,1.048,1.052,1.04,3265148,588120.SH
20231114,1.046,1.056,1.057,1.044,4310514,588120.SH
20231115,1.069,1.055,1.077,1.051,3594612,588120.SH
20231116,1.051,1.035,1.051,1.033,4416099,588120.SH
20231117,1.031,1.04,1.041,1.03,2935683,588120.SH
