date,open,close,high,low,volume,symbol
20101220,1.0,1.06,1.08,1.0,575,161815.SZ
20101221,1.055,1.021,1.055,1.01,1569,161815.SZ
20101222,1.012,1.026,1.038,1.001,6824,161815.SZ
20101223,1.01,1.01,1.026,1.007,932,161815.SZ
20101224,1.01,1.02,1.024,1.01,1545,161815.SZ
20101227,1.02,1.012,1.02,1.011,859,161815.SZ
20101228,1.008,1.003,1.01,1.001,546,161815.SZ
20101229,1.01,1.008,1.011,1.002,982,161815.SZ
20101230,1.005,1.005,1.005,1.003,689,161815.SZ
20101231,1.001,1.005,1.015,1.001,2159,161815.SZ
20110104,1.003,1.005,1.012,1.003,1105,161815.SZ
20110105,1.002,1.004,1.007,1.002,400,161815.SZ
20110106,1.002,1.0,1.002,0.983,1725,161815.SZ
20110107,1.0,0.996,1.0,0.985,1193,161815.SZ
20110110,0.989,0.998,0.998,0.989,745,161815.SZ
20110111,0.992,0.996,0.996,0.99,414,161815.SZ
20110112,0.996,0.999,0.999,0.996,498,161815.SZ
20110113,1.0,1.007,1.008,1.0,1591,161815.SZ
20110114,1.002,1.0,1.002,1.0,491,161815.SZ
20110117,1.0,0.995,1.0,0.99,1735,161815.SZ
20110118,0.995,0.991,0.995,0.988,973,161815.SZ
20110119,0.996,0.996,0.996,0.993,358,161815.SZ
20110120,0.992,0.996,0.997,0.99,1166,161815.SZ
20110121,0.995,0.986,0.995,0.986,2802,161815.SZ
20110124,0.993,0.972,0.993,0.939,1054,161815.SZ
20110125,0.971,0.976,0.976,0.97,816,161815.SZ
20110126,0.98,0.983,0.984,0.97,2033,161815.SZ
20110127,0.97,0.977,0.978,0.97,901,161815.SZ
20110128,0.977,0.985,0.987,0.977,2714,161815.SZ
20110131,0.98,0.987,0.987,0.98,949,161815.SZ
20110201,0.991,0.994,0.995,0.99,606,161815.SZ
20110209,1.003,1.005,1.012,1.003,2009,161815.SZ
20110210,1.015,1.012,1.025,1.008,3661,161815.SZ
20110211,1.003,1.011,1.015,1.0,1634,161815.SZ
20110214,1.03,1.016,1.03,1.008,2360,161815.SZ
20110215,1.015,1.011,1.015,1.005,944,161815.SZ
20110216,1.009,1.016,1.018,1.008,1266,161815.SZ
20110217,1.016,1.01,1.016,1.008,1507,161815.SZ
20110218,1.011,1.012,1.014,1.008,1152,161815.SZ
20110221,1.012,1.015,1.015,1.012,463,161815.SZ
20110222,1.019,1.019,1.019,1.013,9466,161815.SZ
20110223,1.019,1.019,1.022,1.017,901,161815.SZ
20110224,1.01,1.005,1.01,1.003,1373,161815.SZ
20110225,1.009,1.008,1.009,1.003,357,161815.SZ
20110228,1.008,1.013,1.014,1.008,1065,161815.SZ
20110301,1.01,1.017,1.017,1.01,4740,161815.SZ
20110302,1.02,1.02,1.02,1.018,2835,161815.SZ
20110303,1.022,1.018,1.022,1.014,1029,161815.SZ
20110304,1.029,1.024,1.029,1.019,7209,161815.SZ
20110307,1.028,1.035,1.038,1.026,10776,161815.SZ
20110308,1.03,1.029,1.03,1.028,1375,161815.SZ
20110309,1.026,1.03,1.033,1.026,1875,161815.SZ
20110310,1.029,1.029,1.029,1.026,479,161815.SZ
20110311,1.025,1.019,1.025,1.018,2686,161815.SZ
20110314,1.012,1.011,1.02,1.008,722,161815.SZ
20110315,1.008,1.008,1.012,1.006,604,161815.SZ
20110316,1.006,1.005,1.006,0.999,2230,161815.SZ
20110317,0.999,0.998,0.999,0.998,300,161815.SZ
