date,open,close,high,low,volume,symbol
20201029,0.99,1.003,1.011,0.971,207217,159821.SZ
20201030,1.008,1.0,1.012,0.989,209074,159821.SZ
20201102,0.992,1.012,1.016,0.99,269629,159821.SZ
20201103,1.012,1.022,1.025,1.001,364092,159821.SZ
20201104,1.022,1.027,1.032,1.013,64767,159821.SZ
20201105,1.03,1.032,1.04,1.02,128828,159821.SZ
20201106,1.036,1.016,1.036,1.01,16877,159821.SZ
20201109,1.036,1.047,1.055,1.02,87598,159821.SZ
20201110,1.047,1.035,1.047,1.028,21084,159821.SZ
20201111,1.035,1.002,1.054,1.001,38506,159821.SZ
20201112,1.004,1.005,1.019,1.002,8806,159821.SZ
20201113,1.002,1.009,1.013,0.999,6495,159821.SZ
20201116,1.009,1.007,1.013,1.0,10737,159821.SZ
20201117,1.007,0.989,1.007,0.983,20336,159821.SZ
20201118,0.989,0.989,0.996,0.978,13600,159821.SZ
20201119,0.988,0.987,0.988,0.972,6829,159821.SZ
20201120,0.987,0.993,0.996,0.987,5048,159821.SZ
20201123,0.993,1.001,1.008,0.99,20527,159821.SZ
20201124,1.001,0.996,1.002,0.993,4461,159821.SZ
20201125,0.996,0.98,0.996,0.978,10086,159821.SZ
20201126,0.98,0.974,0.98,0.968,10909,159821.SZ
20201127,0.974,0.974,0.98,0.968,11657,159821.SZ
20201130,0.983,0.976,0.987,0.968,14465,159821.SZ
20201201,0.977,1.004,1.008,0.976,39341,159821.SZ
20201202,1.004,0.998,1.007,0.992,4437,159821.SZ
20201203,0.998,1.008,1.012,0.995,21463,159821.SZ
20201204,1.009,1.015,1.019,1.005,42352,159821.SZ
20201207,1.015,1.011,1.021,1.006,21768,159821.SZ
20201208,1.011,1.02,1.026,1.011,26493,159821.SZ
20201209,1.021,1.004,1.023,1.003,15556,159821.SZ
20201210,1.004,1.01,1.016,1.0,7821,159821.SZ
20201211,1.015,1.001,1.015,0.992,6300,159821.SZ
20201214,1.001,1.018,1.018,1.0,6990,159821.SZ
20201215,1.018,1.027,1.038,1.012,46308,159821.SZ
20201216,1.027,1.03,1.036,1.021,48409,159821.SZ
20201217,1.03,1.037,1.038,1.022,34398,159821.SZ
20201218,1.037,1.035,1.045,1.031,49819,159821.SZ
20201221,1.035,1.076,1.078,1.035,137910,159821.SZ
20201222,1.075,1.051,1.075,1.051,17181,159821.SZ
20201223,1.065,1.057,1.066,1.047,12996,159821.SZ
20201224,1.052,1.053,1.062,1.045,4490,159821.SZ
20201225,1.053,1.055,1.08,1.039,13103,159821.SZ
20201228,1.055,1.058,1.063,1.051,12329,159821.SZ
20201229,1.058,1.052,1.058,1.04,7771,159821.SZ
20201230,1.057,1.077,1.098,1.057,32760,159821.SZ
20201231,1.077,1.105,1.105,1.077,23419,159821.SZ
20210104,1.105,1.136,1.146,1.098,38575,159821.SZ
20210105,1.136,1.149,1.149,1.122,23776,159821.SZ
20210106,1.149,1.154,1.166,1.133,13887,159821.SZ
20210107,1.155,1.176,1.199,1.142,74138,159821.SZ
20210108,1.171,1.164,1.186,1.155,19946,159821.SZ
20210111,1.169,1.163,1.174,1.141,17429,159821.SZ
20210112,1.163,1.175,1.176,1.133,12234,159821.SZ
20210113,1.174,1.157,1.188,1.152,4248,159821.SZ
20210114,1.157,1.147,1.163,1.141,18253,159821.SZ
20210115,1.148,1.15,1.16,1.122,13981,159821.SZ
20210118,1.148,1.174,1.33,1.13,14585,159821.SZ
20210119,1.174,1.146,1.181,1.141,8515,159821.SZ
20210120,1.147,1.185,1.199,1.147,11620,159821.SZ
20210121,1.186,1.211,1.228,1.186,10528,159821.SZ
20210122,1.225,1.244,1.252,1.211,10471,159821.SZ
20210125,1.244,1.245,1.27,1.23,17924,159821.SZ
20210126,1.244,1.22,1.244,1.209,23064,159821.SZ
20210127,1.214,1.215,1.234,1.18,9959,159821.SZ
20210128,1.211,1.186,1.211,1.186,11726,159821.SZ
20210129,1.186,1.18,1.194,1.146,3863,159821.SZ
20210201,1.158,1.174,1.181,1.158,3756,159821.SZ
20210202,1.174,1.199,1.199,1.161,10860,159821.SZ
20210203,1.199,1.195,1.21,1.178,5948,159821.SZ
20210204,1.185,1.188,1.199,1.166,6367,159821.SZ
20210205,1.198,1.196,1.218,1.185,24106,159821.SZ
20210208,1.196,1.213,1.216,1.179,15429,159821.SZ
20210209,1.212,1.231,1.235,1.212,7363,159821.SZ
20210210,1.231,1.266,1.267,1.23,8449,159821.SZ
20210218,1.267,1.237,1.3,1.233,24434,159821.SZ
20210219,1.237,1.234,1.237,1.188,18967,159821.SZ
20210222,1.232,1.18,1.232,1.18,8172,159821.SZ
20210223,1.178,1.156,1.178,1.155,5826,159821.SZ
20210224,1.155,1.133,1.19,1.1,6243,159821.SZ
20210225,1.132,1.116,1.132,1.102,7469,159821.SZ
20210226,1.08,1.121,1.132,1.055,2320,159821.SZ
20210301,1.121,1.12,1.13,1.108,2937,159821.SZ
20210302,1.119,1.111,1.158,1.11,2268,159821.SZ
20210303,1.111,1.116,1.136,1.1,872,159821.SZ
20210304,1.111,1.085,1.111,1.061,8381,159821.SZ
20210305,1.035,1.091,1.109,1.035,2192,159821.SZ
20210308,1.091,1.069,1.091,1.042,3917,159821.SZ
20210309,1.063,1.015,1.063,0.99,5031,159821.SZ
20210310,0.999,1.002,1.017,0.999,3849,159821.SZ
20210311,0.999,1.024,1.031,0.999,1753,159821.SZ
20210312,1.024,1.025,1.025,1.005,3201,159821.SZ
20210315,1.024,0.983,1.024,0.973,269783,159821.SZ
20210316,0.983,0.99,0.993,0.978,263985,159821.SZ
20210317,0.988,1.003,1.005,0.979,15507,159821.SZ
20210318,1.003,1.021,1.024,1.003,1964,159821.SZ
20210319,1.015,0.992,1.015,0.985,1728,159821.SZ
20210322,0.992,0.995,1.01,0.991,1141,159821.SZ
