date,open,close,high,low,volume,symbol
20210604,0.971,0.981,1.0,0.97,161568,159898.SZ
20210607,0.978,0.98,0.983,0.968,178032,159898.SZ
20210608,0.981,0.97,0.992,0.961,146902,159898.SZ
20210609,0.966,0.969,0.976,0.961,72204,159898.SZ
20210610,0.969,0.972,0.973,0.966,78583,159898.SZ
20210611,0.968,0.959,0.976,0.956,51614,159898.SZ
20210615,0.959,0.952,0.966,0.949,40076,159898.SZ
20210616,0.952,0.922,0.952,0.921,64983,159898.SZ
20210617,0.92,0.934,0.938,0.92,34718,159898.SZ
20210618,0.934,0.954,0.956,0.934,42497,159898.SZ
20210621,0.95,0.975,0.977,0.945,104104,159898.SZ
20210622,0.975,0.989,0.992,0.966,75012,159898.SZ
20210623,0.989,0.985,0.994,0.976,47924,159898.SZ
20210624,0.995,0.97,0.995,0.961,35696,159898.SZ
20210625,0.97,0.991,0.996,0.968,114588,159898.SZ
20210628,0.996,1.014,1.015,0.996,733948,159898.SZ
20210629,1.014,1.019,1.02,1.006,397981,159898.SZ
20210630,1.015,1.011,1.018,1.007,165511,159898.SZ
20210701,1.015,1.02,1.029,1.01,426595,159898.SZ
20210702,1.02,0.982,1.02,0.981,153231,159898.SZ
20210705,0.982,0.997,1.007,0.975,145777,159898.SZ
20210706,1.0,0.968,1.0,0.951,135111,159898.SZ
20210707,0.968,0.998,1.0,0.968,47225,159898.SZ
20210708,0.997,0.978,1.002,0.976,51049,159898.SZ
20210709,0.981,0.97,0.981,0.95,51560,159898.SZ
20210712,0.974,0.985,0.99,0.963,40670,159898.SZ
20210713,0.985,0.985,0.995,0.976,17998,159898.SZ
20210714,0.985,0.995,1.003,0.977,59555,159898.SZ
20210715,1.003,0.991,1.005,0.98,20055,159898.SZ
20210716,0.983,0.969,0.989,0.967,47414,159898.SZ
20210719,0.969,0.975,0.981,0.963,19657,159898.SZ
20210720,0.97,0.979,0.989,0.97,27094,159898.SZ
20210721,0.979,0.983,0.987,0.975,23446,159898.SZ
20210722,0.983,0.965,0.983,0.963,32234,159898.SZ
20210723,0.97,0.932,0.97,0.929,106787,159898.SZ
20210726,0.93,0.885,0.93,0.87,119955,159898.SZ
20210727,0.886,0.867,0.898,0.867,39858,159898.SZ
20210728,0.866,0.89,0.891,0.86,35552,159898.SZ
20210729,0.895,0.903,0.916,0.895,62142,159898.SZ
20210730,0.901,0.896,0.901,0.874,29356,159898.SZ
20210802,0.903,0.907,0.91,0.875,36613,159898.SZ
20210803,0.908,0.941,0.946,0.9,75931,159898.SZ
20210804,0.938,0.929,0.938,0.916,49240,159898.SZ
20210805,0.929,0.918,0.929,0.912,25026,159898.SZ
20210806,0.918,0.896,0.92,0.888,124080,159898.SZ
20210809,0.897,0.902,0.905,0.887,34845,159898.SZ
20210810,0.902,0.916,0.917,0.892,66779,159898.SZ
20210811,0.916,0.897,0.916,0.895,50703,159898.SZ
20210812,0.897,0.887,0.905,0.886,34595,159898.SZ
20210813,0.888,0.884,0.897,0.879,19300,159898.SZ
20210816,0.885,0.894,0.901,0.882,21193,159898.SZ
20210817,0.896,0.879,0.896,0.865,48157,159898.SZ
20210818,0.876,0.871,0.883,0.867,29693,159898.SZ
20210819,0.872,0.871,0.883,0.867,23063,159898.SZ
20210820,0.867,0.815,0.868,0.806,117925,159898.SZ
20210823,0.815,0.823,0.827,0.806,55871,159898.SZ
20210824,0.823,0.832,0.836,0.819,27327,159898.SZ
20210825,0.831,0.843,0.848,0.828,29804,159898.SZ
20210826,0.845,0.82,0.846,0.82,22813,159898.SZ
20210827,0.822,0.826,0.831,0.812,53709,159898.SZ
20210830,0.821,0.806,0.821,0.803,29288,159898.SZ
20210831,0.805,0.8,0.81,0.795,16499,159898.SZ
20210901,0.8,0.803,0.806,0.782,30469,159898.SZ
20210902,0.803,0.784,0.803,0.781,43319,159898.SZ
20210903,0.784,0.783,0.789,0.771,87626,159898.SZ
20210906,0.783,0.817,0.822,0.78,71112,159898.SZ
20210907,0.822,0.817,0.823,0.809,16684,159898.SZ
20210908,0.824,0.806,0.824,0.801,30781,159898.SZ
20210909,0.806,0.797,0.808,0.796,21821,159898.SZ
20210910,0.797,0.797,0.803,0.79,37772,159898.SZ
20210913,0.797,0.795,0.811,0.794,19909,159898.SZ
20210914,0.796,0.802,0.806,0.795,42327,159898.SZ
20210915,0.8,0.788,0.801,0.784,33777,159898.SZ
20210916,0.791,0.784,0.794,0.779,21160,159898.SZ
20210917,0.784,0.815,0.82,0.778,63069,159898.SZ
20210922,0.812,0.819,0.831,0.807,34589,159898.SZ
20210923,0.815,0.821,0.831,0.815,29633,159898.SZ
20210924,0.822,0.836,0.84,0.817,32673,159898.SZ
20210927,0.836,0.837,0.852,0.83,46797,159898.SZ
20210928,0.837,0.834,0.847,0.829,21437,159898.SZ
20210929,0.839,0.825,0.84,0.822,20479,159898.SZ
20210930,0.825,0.834,0.84,0.824,66239,159898.SZ
20211008,0.836,0.836,0.842,0.825,19933,159898.SZ
20211011,0.837,0.826,0.846,0.825,37574,159898.SZ
20211012,0.825,0.834,0.846,0.82,62490,159898.SZ
20211013,0.835,0.848,0.849,0.827,30832,159898.SZ
20211014,0.847,0.837,0.854,0.83,37657,159898.SZ
20211015,0.829,0.82,0.832,0.817,62361,159898.SZ
20211018,0.819,0.8,0.825,0.795,52667,159898.SZ
20211019,0.801,0.806,0.809,0.8,15069,159898.SZ
