date,open,close,high,low,volume,symbol
20160819,0.999,0.962,0.999,0.958,162485,161232.SZ
20160822,0.962,0.961,0.963,0.956,102528,161232.SZ
20160823,0.961,0.966,0.97,0.961,116993,161232.SZ
20160824,0.966,0.968,0.971,0.966,73703,161232.SZ
20160825,0.968,0.965,0.968,0.962,87861,161232.SZ
20160826,0.965,0.962,0.966,0.962,76446,161232.SZ
20160829,0.962,0.959,0.964,0.958,78059,161232.SZ
20160830,0.958,0.958,0.96,0.957,56999,161232.SZ
20160831,0.959,0.958,0.961,0.957,38708,161232.SZ
20160901,0.958,0.956,0.958,0.956,29360,161232.SZ
20160902,0.958,0.956,0.958,0.953,44533,161232.SZ
20160905,0.957,0.962,0.963,0.954,79253,161232.SZ
20160906,0.961,0.961,0.962,0.96,49969,161232.SZ
20160907,0.961,0.96,0.969,0.96,42809,161232.SZ
20160908,0.96,0.962,0.962,0.96,27497,161232.SZ
20160909,0.96,0.96,0.964,0.96,20278,161232.SZ
20160912,0.959,0.954,0.959,0.954,58156,161232.SZ
20160913,0.954,0.955,0.956,0.954,21157,161232.SZ
20160914,0.954,0.952,0.955,0.951,13719,161232.SZ
20160919,0.951,0.952,0.953,0.951,28566,161232.SZ
20160920,0.952,0.95,0.953,0.949,38111,161232.SZ
20160921,0.95,0.949,0.952,0.948,59737,161232.SZ
20160922,0.949,0.95,0.951,0.949,29105,161232.SZ
20160923,0.95,0.95,0.951,0.949,20155,161232.SZ
20160926,0.95,0.945,0.95,0.943,61242,161232.SZ
20160927,0.942,0.943,0.947,0.942,17840,161232.SZ
20160928,0.943,0.94,0.944,0.939,42234,161232.SZ
20160929,0.94,0.942,0.944,0.939,37027,161232.SZ
20160930,0.942,0.943,0.943,0.939,22797,161232.SZ
20161010,0.943,0.947,0.947,0.943,39798,161232.SZ
20161011,0.945,0.947,0.949,0.945,41061,161232.SZ
20161012,0.947,0.948,0.948,0.946,35476,161232.SZ
20161013,0.947,0.95,0.95,0.946,42921,161232.SZ
20161014,0.949,0.95,0.951,0.948,33540,161232.SZ
20161017,0.95,0.949,0.953,0.946,30922,161232.SZ
20161018,0.949,0.952,0.954,0.949,54415,161232.SZ
20161019,0.952,0.955,0.97,0.952,173283,161232.SZ
20161020,0.955,0.956,0.959,0.955,21469,161232.SZ
20161021,0.956,0.958,0.963,0.955,38093,161232.SZ
20161024,0.959,0.962,0.966,0.958,31358,161232.SZ
20161025,0.961,0.964,0.965,0.961,56105,161232.SZ
20161026,0.963,0.961,0.964,0.957,36592,161232.SZ
20161027,0.961,0.965,0.974,0.959,109237,161232.SZ
20161028,0.961,0.964,0.968,0.961,61834,161232.SZ
20161031,0.961,0.961,0.964,0.96,23469,161232.SZ
20161101,0.959,0.961,0.962,0.959,12231,161232.SZ
20161102,0.959,0.958,0.961,0.958,22796,161232.SZ
20161103,0.957,0.962,0.97,0.957,49982,161232.SZ
20161104,0.962,0.961,0.963,0.959,12641,161232.SZ
20161107,0.959,0.961,0.961,0.957,15369,161232.SZ
20161108,0.96,0.96,0.962,0.959,51749,161232.SZ
20161109,0.959,0.956,0.96,0.955,17124,161232.SZ
20161110,0.958,0.96,0.968,0.958,74302,161232.SZ
20161111,0.959,0.96,0.96,0.958,18926,161232.SZ
20161114,0.958,0.958,0.961,0.957,23533,161232.SZ
20161115,0.958,0.957,0.958,0.955,28982,161232.SZ
20161116,0.957,0.956,0.957,0.955,28225,161232.SZ
20161117,0.957,0.959,0.959,0.957,21758,161232.SZ
20161118,0.958,0.957,0.958,0.955,24072,161232.SZ
20161121,0.957,0.959,0.96,0.957,23837,161232.SZ
20161122,0.959,0.963,0.963,0.958,71510,161232.SZ
20161123,0.964,0.964,0.965,0.961,55937,161232.SZ
20161124,0.964,0.966,0.966,0.962,87092,161232.SZ
