date,open,close,high,low,volume,symbol
20211018,1.0,0.992,1.0,0.978,434327,159777.SZ
20211019,1.001,1.003,1.013,0.999,577690,159777.SZ
20211020,1.0,1.003,1.012,1.0,186860,159777.SZ
20211021,0.988,0.995,1.011,0.988,52355,159777.SZ
20211022,1.003,1.008,1.017,0.997,206846,159777.SZ
20211025,1.009,1.02,1.027,1.002,192527,159777.SZ
20211026,1.023,1.02,1.034,1.02,107665,159777.SZ
20211027,1.012,1.015,1.027,1.01,15104,159777.SZ
20211028,1.014,1.017,1.026,1.005,21478,159777.SZ
20211029,1.01,1.02,1.022,0.993,16354,159777.SZ
20211101,1.015,1.015,1.028,1.008,14051,159777.SZ
20211102,1.018,1.016,1.03,1.012,17577,159777.SZ
20211103,1.015,1.013,1.028,1.006,11329,159777.SZ
20211104,1.02,1.028,1.032,1.015,30871,159777.SZ
20211105,1.03,1.021,1.034,1.016,11880,159777.SZ
20211108,1.021,1.026,1.034,1.017,20013,159777.SZ
20211109,1.029,1.04,1.04,1.021,38895,159777.SZ
20211110,1.037,1.04,1.041,1.02,28078,159777.SZ
20211111,1.039,1.049,1.052,1.032,32477,159777.SZ
20211112,1.046,1.049,1.051,1.042,18734,159777.SZ
20211115,1.045,1.041,1.047,1.035,9682,159777.SZ
20211116,1.042,1.039,1.045,1.036,21050,159777.SZ
20211117,1.041,1.046,1.048,1.04,36135,159777.SZ
20211118,1.042,1.03,1.042,1.029,7318,159777.SZ
20211119,1.04,1.051,1.051,1.039,20830,159777.SZ
20211122,1.051,1.077,1.077,1.051,33888,159777.SZ
20211123,1.073,1.073,1.076,1.07,6185,159777.SZ
20211124,1.072,1.072,1.078,1.072,2793,159777.SZ
20211125,1.072,1.079,1.08,1.072,11718,159777.SZ
20211126,1.075,1.072,1.079,1.069,12369,159777.SZ
20211129,1.073,1.083,1.088,1.07,4094,159777.SZ
20211130,1.081,1.083,1.083,1.075,4142,159777.SZ
20211201,1.081,1.074,1.081,1.033,3621,159777.SZ
20211202,1.075,1.072,1.079,1.07,6622,159777.SZ
20211203,1.079,1.079,1.08,1.07,2456,159777.SZ
20211206,1.071,1.054,1.074,1.054,3381,159777.SZ
20211207,1.054,1.037,1.054,1.031,11816,159777.SZ
20211208,1.05,1.056,1.056,1.044,3357,159777.SZ
20211209,1.054,1.06,1.064,1.048,16579,159777.SZ
20211210,1.058,1.062,1.063,1.058,4403,159777.SZ
20211213,1.059,1.069,1.079,1.059,10611,159777.SZ
20211214,1.069,1.068,1.071,1.032,2067,159777.SZ
20211215,1.062,1.06,1.071,1.06,1300,159777.SZ
20211216,1.066,1.069,1.069,1.063,2663,159777.SZ
20211217,1.059,1.049,1.059,1.049,1415,159777.SZ
20211220,1.049,1.022,1.049,1.022,5579,159777.SZ
20211221,1.028,1.034,1.034,1.022,1434,159777.SZ
20211222,1.039,1.041,1.044,1.038,10378,159777.SZ
20211223,1.039,1.039,1.042,1.036,1813,159777.SZ
20211224,1.04,1.019,1.04,1.017,3393,159777.SZ
20211227,1.024,1.015,1.025,1.012,1242,159777.SZ
20211228,1.023,1.013,1.027,1.012,488,159777.SZ
20211229,1.018,1.011,1.019,1.011,2507,159777.SZ
20211230,1.015,1.02,1.025,1.015,433,159777.SZ
20211231,1.02,1.017,1.025,1.017,3172,159777.SZ
20220104,1.01,0.993,1.01,0.991,7302,159777.SZ
20220105,0.994,0.963,0.994,0.959,12521,159777.SZ
20220106,0.977,0.959,0.977,0.95,4066,159777.SZ
20220107,0.959,0.948,0.961,0.948,2390,159777.SZ
20220110,0.966,0.95,0.966,0.937,1833,159777.SZ
20220111,0.948,0.938,0.948,0.938,4114,159777.SZ
20220112,0.95,0.959,0.96,0.949,5609,159777.SZ
20220113,0.953,0.943,0.958,0.943,2821,159777.SZ
20220114,0.94,0.957,0.96,0.94,10380,159777.SZ
20220117,0.963,0.969,0.971,0.947,1865,159777.SZ
20220118,0.969,0.962,0.974,0.96,2397,159777.SZ
20220119,0.972,0.94,0.972,0.933,6626,159777.SZ
20220120,0.944,0.939,0.949,0.935,2440,159777.SZ
20220121,0.939,0.935,0.954,0.923,1778,159777.SZ
20220124,0.94,0.937,0.94,0.927,1624,159777.SZ
20220125,0.936,0.911,0.94,0.911,2875,159777.SZ
20220126,0.913,0.916,0.92,0.902,3880,159777.SZ
20220127,0.905,0.877,0.905,0.876,7743,159777.SZ
20220128,0.893,0.876,0.897,0.869,2403,159777.SZ
20220207,0.891,0.878,0.892,0.874,4136,159777.SZ
20220208,0.86,0.859,0.868,0.843,9016,159777.SZ
20220209,0.853,0.874,0.876,0.853,4725,159777.SZ
20220210,0.898,0.858,0.898,0.851,34978,159777.SZ
20220211,0.871,0.835,0.872,0.814,3475,159777.SZ
20220214,0.841,0.837,0.846,0.832,5172,159777.SZ
20220215,0.842,0.86,0.86,0.842,5097,159777.SZ
20220216,0.862,0.86,0.867,0.86,656,159777.SZ
20220217,0.859,0.866,0.876,0.859,2939,159777.SZ
20220218,0.86,0.863,0.863,0.857,3067,159777.SZ
20220221,0.863,0.863,0.868,0.862,1576,159777.SZ
20220222,0.853,0.851,0.854,0.847,2691,159777.SZ
20220223,0.861,0.88,0.88,0.861,3830,159777.SZ
20220224,0.875,0.858,0.881,0.844,6067,159777.SZ
20220225,0.875,0.877,0.884,0.873,1692,159777.SZ
20220228,0.883,0.882,0.883,0.874,928,159777.SZ
20220301,0.886,0.884,0.886,0.879,1802,159777.SZ
20220302,0.881,1.009,1.019,0.864,1796,159777.SZ
20220303,1.007,0.878,1.007,0.858,51391,159777.SZ
20220304,0.846,0.846,0.868,0.841,15811,159777.SZ
20220307,0.828,0.812,0.841,0.808,18045,159777.SZ
20220308,0.825,0.798,0.825,0.792,14039,159777.SZ
20220309,0.8,0.782,0.807,0.762,10011,159777.SZ
20220310,0.806,0.812,0.816,0.786,9519,159777.SZ
20220311,0.8,0.819,0.82,0.787,5020,159777.SZ
20220314,0.814,0.807,0.818,0.8,2614,159777.SZ
20220315,0.797,0.782,0.813,0.782,5520,159777.SZ
20220316,0.784,0.81,0.819,0.773,12937,159777.SZ
20220317,0.827,0.834,0.851,0.795,16086,159777.SZ
20220318,0.829,0.843,0.845,0.812,5714,159777.SZ
20220321,0.837,0.847,0.855,0.837,2839,159777.SZ
20220322,0.834,0.856,0.856,0.827,2437,159777.SZ
20220323,0.856,0.835,0.856,0.831,7296,159777.SZ
20220324,0.825,0.834,0.838,0.816,8993,159777.SZ
20220325,0.834,0.815,0.834,0.814,2668,159777.SZ
20220328,0.816,0.796,0.816,0.795,5092,159777.SZ
20220329,0.804,0.794,0.807,0.793,2438,159777.SZ
20220330,0.8,0.817,0.818,0.8,3864,159777.SZ
20220331,0.807,0.809,0.81,0.806,976,159777.SZ
20220401,0.809,0.808,0.812,0.805,360,159777.SZ
20220406,0.807,0.796,0.807,0.795,5341,159777.SZ
20220407,0.793,0.782,0.796,0.782,3949,159777.SZ
20220408,0.782,0.784,0.795,0.778,2496,159777.SZ
20220411,0.785,0.756,0.785,0.753,5312,159777.SZ
20220412,0.758,0.768,0.769,0.756,2926,159777.SZ
20220413,0.759,0.751,0.762,0.751,2498,159777.SZ
20220414,0.756,0.741,0.756,0.734,4732,159777.SZ
20220415,0.74,0.74,0.748,0.73,3503,159777.SZ
20220418,0.733,0.755,0.755,0.733,3622,159777.SZ
20220419,0.764,0.766,0.768,0.743,1065,159777.SZ
20220420,0.749,0.739,0.761,0.706,18262,159777.SZ
20220421,0.717,0.712,0.729,0.697,12290,159777.SZ
20220422,0.694,0.705,0.711,0.685,6903,159777.SZ
20220425,0.685,0.655,0.685,0.644,13647,159777.SZ
20220426,0.652,0.637,0.657,0.636,3721,159777.SZ
20220427,0.637,0.67,0.67,0.63,6316,159777.SZ
20220428,0.649,0.661,0.683,0.649,6145,159777.SZ
20220429,0.663,0.69,0.691,0.661,12193,159777.SZ
20220505,0.689,0.687,0.694,0.667,3805,159777.SZ
20220506,0.677,0.676,0.685,0.675,5088,159777.SZ
20220509,0.675,0.67,0.678,0.67,2855,159777.SZ
20220510,0.666,0.693,0.696,0.666,4244,159777.SZ
20220511,0.691,0.708,0.723,0.691,15182,159777.SZ
20220512,0.708,0.71,0.71,0.702,521,159777.SZ
20220513,0.712,0.711,0.716,0.704,1155,159777.SZ
20220516,0.719,0.718,0.719,0.701,1954,159777.SZ
20220517,0.702,0.713,0.713,0.702,3568,159777.SZ
20220518,0.711,0.734,0.734,0.71,4475,159777.SZ
20220519,0.724,0.716,0.724,0.702,3079,159777.SZ
20220520,0.725,0.725,0.73,0.719,3071,159777.SZ
20220523,0.729,0.726,0.729,0.724,671,159777.SZ
20220524,0.72,0.704,0.724,0.703,3537,159777.SZ
20220525,0.704,0.7,0.704,0.697,1175,159777.SZ
20220526,0.696,0.701,0.705,0.69,1558,159777.SZ
20220527,0.713,0.7,0.714,0.7,804,159777.SZ
20220530,0.703,0.709,0.71,0.701,2207,159777.SZ
20220531,0.695,0.721,0.722,0.695,3408,159777.SZ
20220601,0.72,0.731,0.735,0.72,1689,159777.SZ
20220602,0.736,0.742,0.742,0.732,1088,159777.SZ
20220606,0.74,0.767,0.767,0.74,6468,159777.SZ
20220607,0.768,0.764,0.77,0.757,2553,159777.SZ
20220608,0.765,0.769,0.769,0.753,2698,159777.SZ
20220609,0.774,0.76,0.774,0.74,5512,159777.SZ
20220610,0.749,0.76,0.76,0.747,7136,159777.SZ
20220613,0.748,0.748,0.754,0.748,1662,159777.SZ
20220614,0.737,0.75,0.75,0.725,4096,159777.SZ
20220615,0.763,0.759,0.772,0.752,3826,159777.SZ
20220616,0.761,0.76,0.769,0.76,2194,159777.SZ
20220617,0.755,0.777,0.778,0.755,2003,159777.SZ
20220620,0.799,0.792,0.82,0.778,13275,159777.SZ
20220621,0.779,0.787,0.794,0.766,3124,159777.SZ
20220622,0.805,0.789,0.823,0.777,1606,159777.SZ
20220623,0.804,0.798,0.804,0.776,8339,159777.SZ
20220624,0.775,0.811,0.814,0.775,6129,159777.SZ
20220627,0.818,0.815,0.819,0.809,2823,159777.SZ
20220628,0.802,0.818,0.82,0.798,4547,159777.SZ
20220629,0.818,0.8,0.823,0.798,5153,159777.SZ
20220630,0.806,0.81,0.817,0.799,2498,159777.SZ
20220701,0.812,0.803,0.812,0.802,530,159777.SZ
20220704,0.801,0.812,0.812,0.8,2928,159777.SZ
20220705,0.817,0.795,0.817,0.793,1821,159777.SZ
20220706,0.806,0.812,0.816,0.794,2329,159777.SZ
20220707,0.812,0.818,0.818,0.796,31755,159777.SZ
20220708,0.796,0.81,0.823,0.786,982,159777.SZ
20220711,0.796,0.799,0.799,0.791,1685,159777.SZ
20220712,0.795,0.784,0.798,0.78,1227,159777.SZ
20220713,0.78,0.787,0.794,0.77,2762,159777.SZ
20220714,0.792,0.813,0.814,0.792,4671,159777.SZ
20220715,0.813,0.795,0.813,0.794,2984,159777.SZ
20220718,0.789,0.802,0.804,0.786,1799,159777.SZ
20220719,0.794,0.791,0.799,0.786,1997,159777.SZ
20220720,0.8,0.795,0.801,0.793,1129,159777.SZ
20220721,0.79,0.793,0.802,0.79,1574,159777.SZ
20220722,0.799,0.812,0.812,0.782,1125,159777.SZ
20220725,0.812,0.778,0.815,0.776,7753,159777.SZ
20220726,0.796,0.779,0.796,0.766,1500,159777.SZ
20220727,0.775,0.782,0.785,0.775,2971,159777.SZ
20220728,0.789,0.787,0.796,0.784,4694,159777.SZ
20220729,0.782,0.777,0.789,0.777,2694,159777.SZ
20220801,0.795,0.794,0.795,0.768,3680,159777.SZ
20220802,0.777,0.772,0.788,0.77,1904,159777.SZ
20220803,0.788,0.777,0.849,0.764,16438,159777.SZ
20220804,0.764,0.777,0.778,0.76,13497,159777.SZ
20220805,0.772,0.791,0.791,0.769,12843,159777.SZ
20220808,0.786,0.786,0.787,0.783,846,159777.SZ
20220809,0.785,0.796,0.796,0.785,2794,159777.SZ
20220810,0.787,0.784,0.793,0.784,3203,159777.SZ
20220811,0.785,0.801,0.804,0.781,8452,159777.SZ
