date,open,close,high,low,volume,symbol
20210301,0.893,0.94,0.996,0.87,24666,161914.SZ
20210302,0.938,0.906,0.943,0.898,31509,161914.SZ
20210303,0.901,0.903,0.909,0.896,44637,161914.SZ
20210304,0.891,0.878,0.901,0.873,23369,161914.SZ
20210305,0.87,0.877,0.886,0.87,6120,161914.SZ
20210308,0.873,0.836,0.875,0.836,25655,161914.SZ
20210309,0.836,0.81,0.836,0.793,19457,161914.SZ
20210310,0.809,0.819,0.827,0.799,14607,161914.SZ
20210311,0.824,0.837,0.837,0.813,12580,161914.SZ
20210312,0.837,0.824,0.837,0.82,7162,161914.SZ
20210315,0.82,0.799,0.82,0.795,8711,161914.SZ
20210316,0.783,0.805,0.815,0.783,7231,161914.SZ
20210317,0.804,0.806,0.812,0.796,8767,161914.SZ
20210318,0.807,0.816,0.819,0.805,6178,161914.SZ
20210319,0.805,0.805,0.813,0.802,6718,161914.SZ
20210322,0.81,0.822,0.842,0.81,3118,161914.SZ
20210323,0.824,0.813,0.824,0.811,3882,161914.SZ
20210324,0.813,0.81,0.82,0.807,6191,161914.SZ
20210325,0.8,0.815,0.819,0.8,12293,161914.SZ
20210326,0.822,0.833,0.833,0.819,10685,161914.SZ
20210329,0.844,0.828,0.844,0.826,6638,161914.SZ
20210330,0.828,0.836,0.838,0.828,5453,161914.SZ
20210331,0.836,0.841,0.844,0.826,11036,161914.SZ
20210401,0.85,0.854,0.859,0.842,12298,161914.SZ
20210402,0.865,0.876,0.884,0.861,11869,161914.SZ
20210406,0.881,0.873,0.884,0.861,14478,161914.SZ
20210407,0.867,0.879,0.881,0.861,8881,161914.SZ
20210408,0.888,0.895,0.897,0.873,11078,161914.SZ
20210409,0.895,0.894,0.899,0.888,5805,161914.SZ
20210412,0.894,0.885,0.909,0.882,10023,161914.SZ
20210413,0.884,0.885,0.897,0.883,9037,161914.SZ
20210414,0.883,0.899,0.899,0.883,6929,161914.SZ
20210415,0.903,0.902,0.904,0.898,9773,161914.SZ
20210416,0.901,0.9,0.904,0.89,19463,161914.SZ
20210419,0.905,0.92,0.922,0.898,17994,161914.SZ
20210420,0.905,0.922,0.927,0.905,13476,161914.SZ
20210421,0.917,0.924,0.926,0.917,9764,161914.SZ
20210422,0.924,0.934,0.934,0.923,9508,161914.SZ
20210423,0.935,0.935,0.938,0.931,16910,161914.SZ
20210426,0.938,0.933,0.947,0.932,29234,161914.SZ
20210427,0.933,0.929,0.933,0.921,20925,161914.SZ
20210428,0.929,0.942,0.942,0.924,11350,161914.SZ
20210429,0.947,0.954,0.956,0.946,10957,161914.SZ
20210430,0.953,0.948,0.953,0.936,20068,161914.SZ
20210506,0.95,0.934,0.95,0.93,9107,161914.SZ
20210507,0.937,0.91,0.937,0.905,18500,161914.SZ
20210510,0.904,0.907,0.913,0.9,14877,161914.SZ
20210511,0.902,0.905,0.907,0.891,8900,161914.SZ
20210512,0.897,0.914,0.914,0.897,8293,161914.SZ
20210513,0.913,0.908,0.913,0.9,5263,161914.SZ
20210514,0.912,0.927,0.929,0.902,14133,161914.SZ
20210517,0.926,0.942,0.947,0.926,20419,161914.SZ
20210518,0.942,0.933,0.942,0.754,11082,161914.SZ
