date,open,close,high,low,volume,symbol
20231110,0.997,0.997,0.998,0.991,1479083,561780.SH
20231113,0.996,1.004,1.004,0.996,710477,561780.SH
20231114,1.004,1.011,1.011,1.002,398758,561780.SH
20231115,1.015,1.016,1.018,1.01,313737,561780.SH
20231116,1.011,1.006,1.012,1.001,152216,561780.SH
20231117,1.004,1.016,1.017,1.004,235157,561780.SH
20231120,1.015,1.025,1.025,1.012,183007,561780.SH
20231121,1.022,1.021,1.028,1.017,167782,561780.SH
20231122,1.021,1.014,1.022,1.01,163326,561780.SH
20231123,1.008,1.024,1.025,1.007,171095,561780.SH
20231124,1.015,1.012,1.015,1.008,80836,561780.SH
20231127,1.012,1.011,1.013,1.006,88362,561780.SH
20231128,1.005,1.017,1.022,1.003,145750,561780.SH
20231129,1.013,1.013,1.018,1.01,77915,561780.SH
20231130,1.008,1.006,1.009,0.998,93612,561780.SH
20231201,1.004,1.011,1.012,1.003,85079,561780.SH
20231204,1.006,1.01,1.01,1.005,178521,561780.SH
20231205,1.0,0.991,1.001,0.991,66535,561780.SH
20231206,0.982,0.993,1.0,0.981,119615,561780.SH
20231207,0.988,0.994,0.996,0.985,81042,561780.SH
20231208,0.997,0.987,0.998,0.987,57500,561780.SH
20231211,0.98,0.996,0.999,0.98,100589,561780.SH
20231212,0.996,1.002,1.002,0.996,55180,561780.SH
20231213,1.001,0.998,1.002,0.996,62063,561780.SH
20231214,0.998,0.993,1.0,0.993,52631,561780.SH
20231215,0.99,0.984,0.994,0.983,43168,561780.SH
20231218,0.984,0.971,0.984,0.968,59115,561780.SH
20231219,0.97,0.974,0.976,0.968,52794,561780.SH
20231220,0.974,0.959,0.974,0.959,74194,561780.SH
20231221,0.961,0.965,0.965,0.947,124583,561780.SH
20231222,0.957,0.959,0.967,0.955,53992,561780.SH
20231225,0.959,0.955,0.96,0.951,51378,561780.SH
20231226,0.951,0.945,0.951,0.939,84008,561780.SH
20231227,0.942,0.954,0.954,0.94,95980,561780.SH
20231228,0.946,0.973,0.974,0.946,118862,561780.SH
20231229,0.976,0.98,0.983,0.975,44487,561780.SH
20240102,0.986,0.983,0.986,0.978,43505,561780.SH
20240103,0.988,0.981,0.988,0.976,1861,561780.SH
20240104,0.977,0.973,0.977,0.972,24518,561780.SH
20240105,0.976,0.961,0.976,0.961,58034,561780.SH
20240108,0.964,0.94,0.964,0.94,31108,561780.SH
20240109,0.943,0.946,0.955,0.94,143595,561780.SH
20240110,0.937,0.942,0.951,0.936,45017,561780.SH
20240111,0.95,0.958,0.959,0.941,145016,561780.SH
20240112,0.955,0.952,0.963,0.948,40826,561780.SH
20240115,0.943,0.95,0.956,0.943,40104,561780.SH
20240116,0.952,0.949,0.952,0.936,138644,561780.SH
20240117,0.942,0.931,0.947,0.926,120654,561780.SH
20240118,0.94,0.916,0.94,0.891,83241,561780.SH
20240119,0.909,0.908,0.919,0.907,64050,561780.SH
20240122,0.907,0.863,0.907,0.85,102989,561780.SH
20240123,0.855,0.861,0.867,0.841,144014,561780.SH
20240124,0.869,0.873,0.878,0.844,105732,561780.SH
20240125,0.866,0.908,0.91,0.866,72802,561780.SH
20240126,0.902,0.903,0.918,0.901,54585,561780.SH
20240129,0.896,0.886,0.912,0.886,86554,561780.SH
20240130,0.883,0.867,0.888,0.866,57131,561780.SH
20240131,0.859,0.832,0.865,0.832,30195,561780.SH
20240201,0.831,0.829,0.846,0.817,45653,561780.SH
20240202,0.837,0.799,0.837,0.769,78209,561780.SH
20240205,0.802,0.746,0.802,0.733,52101,561780.SH
20240206,0.74,0.802,0.809,0.733,154842,561780.SH
20240207,0.802,0.829,0.841,0.802,189750,561780.SH
20240208,0.837,0.871,0.872,0.837,154566,561780.SH
20240219,0.873,0.874,0.883,0.858,81625,561780.SH
20240220,0.866,0.876,0.877,0.852,76435,561780.SH
20240221,0.869,0.874,0.904,0.869,114131,561780.SH
20240222,0.867,0.89,0.892,0.867,152077,561780.SH
20240223,0.891,0.902,0.902,0.882,114917,561780.SH
20240226,0.902,0.907,0.92,0.898,132328,561780.SH
20240227,0.91,0.929,0.929,0.906,112786,561780.SH
20240228,0.938,0.893,0.943,0.893,226029,561780.SH
20240229,0.885,0.918,0.919,0.885,85084,561780.SH
20240301,0.927,0.926,0.927,0.915,48109,561780.SH
20240304,0.935,0.93,0.935,0.917,93560,561780.SH
20240305,0.928,0.92,0.928,0.914,17106,561780.SH
